fips,profit,crop,yield,price,costs
30027,385.48818466876486,Soybean,54.119431786726764,9.56,131.893583212343
16079,532.8669529727781,Soybean,69.53562093986622,9.56,131.893583212343
22035,255.9543893800206,Barley,93.48213771118283,4.106072013093289,127.89
5099,200.43492581358987,Cotton,756.5451943289391,0.9331695331695331,505.54999999999995
39001,249.6568930242787,Soybean,37.500378710825295,9.91,121.97185999999999
29201,226.60870911806435,Wheat,73.49880127893786,5.036799276672695,143.59
46009,308.10174421073305,Soybean,43.398950979892334,9.91,121.98186
1131,31.064876721793595,Barley,38.71215025331368,4.106072013093289,127.89
17131,368.1953690016629,Soybean,49.46288890026871,9.91,121.98186
29125,53.77540428766844,Barley,37.41537943913064,4.156456692913386,101.73999999999998
40097,116.35574368913689,Wheat,44.668252926487284,4.905849889624724,102.78
41057,456.3439708508156,Wheat,116.20077941965455,5.226505139500734,150.98
6037,436.45844779360004,Rice,6054.276278380547,0.1645,559.47
48223,16.053506938873497,Barley,35.05625485375605,4.106072013093289,127.89
42109,201.67526450275295,Barley,62.35786338931181,5.112992125984253,117.16000000000001
8075,433.113931566024,Soybean,57.540842931449056,9.54,115.82570999999999
30033,399.8357133872553,Soybean,54.052560103485874,9.54,115.82570999999999
41045,327.6819072874365,Wheat,80.4399653870593,5.272096219931272,96.40533016108118
22125,65.8373372616587,Barley,47.18069645245095,4.106072013093289,127.89
19033,375.4517858089459,Soybean,50.195120666896656,9.91,121.98186
56015,491.1917688142813,Corn,137.43605060673426,3.9981944444444446,58.304285187949176
18183,654.5537451172557,Soybean,68.48937757674821,9.91,24.17598666831907
38027,544.9777362739818,Soybean,56.0622955771311,9.54,-10.14343646815108
8045,450.34814819901686,Soybean,60.90394680035144,9.56,131.893583212343
49003,549.249437667182,Barley,77.6687026002964,4.233601462522852,-220.43110474631462
38085,489.11926557664185,Corn,62.707536592402946,3.9981944444444446,-238.4023411480997
48347,168.39944270878004,Barley,72.15885200356529,4.106072013093289,127.89
40043,295.8651887066168,Wheat,10.889009402198454,4.506692111959287,-246.7917759266785
21211,279.42748039461185,Soybean,34.583737846318904,10.57,86.12262864097897
13281,144.88768715220328,Soybean,27.319155808617133,10.7,147.42728
40051,268.81592406536726,Wheat,41.04002623528457,4.506692111959287,-83.86116155620805
13271,158.28306861447817,Cotton,542.2234914896014,0.9331695331695331,347.7033738124275
13217,92.29668818970852,Barley,53.62465331528171,4.106072013093289,127.89
5047,101.51502042921722,Barley,55.86970216248012,4.106072013093289,127.89
38033,230.97184905612832,Soybean,36.351945393724144,9.54,115.82570999999999
54045,97.2421664061304,Soybean,21.661660965575248,10.57,131.72159
36107,412.9122693775071,Soybean,56.750003013077645,9.75,140.40026
17165,299.9937397447703,Soybean,42.5797779762634,9.91,121.97185999999999
28097,600.4274965008831,Cotton,971.4078952749859,0.9055176093916756,279.19945857272126
31141,262.9568153416462,Soybean,38.84345866212373,9.91,121.98186
