fips,profit,crop,yield,price,costs
30027,242.71537031612309,Soybean,39.18503697996507,9.56,131.893583212343
16079,466.3499686693902,Soybean,62.57777739348673,9.56,131.893583212343
22035,367.5962651039947,Corn,150.83914206985185,4.3357861635220125,286.40999999999997
5099,258.6879132329863,Barley,94.14786491817023,4.106072013093289,127.89
39001,469.8516842573249,Soybean,59.71983292203076,9.91,121.97185999999999
29201,495.5243108032081,Corn,181.87365715647437,4.331437125748503,292.25
46009,732.6660858016834,Corn,116.50945086619326,4.331437125748503,-228.01272481928277
1131,203.42283351897004,Barley,80.68851020208413,4.106072013093289,127.89
17131,489.0103680598205,Corn,174.5202754312872,4.331437125748503,266.9132321391112
29125,383.8612654283551,Soybean,51.04269681416298,9.91,121.97185999999999
40097,224.08319007843653,Rice,5930.913186534836,0.11300000000000002,446.11000000000007
41057,614.7885571037731,Wheat,146.51636928781892,5.226505139500734,150.98
6037,259.850896610762,Cotton,754.3734961285467,1.30784140969163,726.7499999999999
48223,205.42325672963767,Corn,104.70145717462606,4.9799999999999995,315.99000000000007
42109,406.1388879437302,Soybean,56.055297224997965,9.75,140.40026
8075,593.443328811687,Rice,9199.586980634398,0.11300000000000002,446.11000000000007
30033,363.2652179620788,Rice,7162.61254833698,0.11300000000000002,446.11000000000007
41045,992.8584465164454,Wheat,130.1596825621939,5.272096219931272,-306.64407609284865
22125,169.21781553680648,Corn,105.08539820762157,4.3357861635220125,286.40999999999997
19033,821.0015792187572,Corn,196.24771908369593,4.331437125748503,29.03307706382634
56015,666.6220200648582,Corn,196.37454754163596,3.9981944444444446,118.52160494640214
18183,540.4150322038861,Soybean,66.84025148374229,9.91,121.97185999999999
38027,1014.3885916312698,Soybean,55.96314133127712,9.54,-480.5002233308861
8045,423.21807929574226,Soybean,58.06607348410934,9.56,131.893583212343
49003,705.0579808140417,Barley,95.72178290777096,4.233601462522852,-299.8101007004076
38085,705.6593746649669,Corn,59.90189962370563,3.9981944444444446,-466.1599323777982
48347,241.90969045671915,Rice,6088.669827050611,0.11300000000000002,446.11000000000007
40043,587.7774307396146,Wheat,19.546691421865905,4.506692111959287,-499.6865106937893
21211,518.471311518984,Soybean,61.51210042752923,10.57,131.71159
13281,320.10468737113297,Soybean,43.694576389825514,10.7,147.42728
40051,471.9228374907058,Wheat,23.0692180911659,4.506692111959287,-367.9569742901799
13271,84.87612970495181,Wheat,38.251502578956135,4.905849889624724,102.78
13217,102.3767693797902,Wheat,41.81880285690596,4.905849889624724,102.78
5047,264.83614384276314,Soybean,37.51728796998705,10.57,131.72159
38033,337.606364088636,Rice,6935.543045032176,0.11300000000000002,446.11000000000007
54045,889.8926372650677,Cotton,1426.0147644247459,0.9493538713893943,463.9
36107,435.3569544662189,Soybean,59.052021996535274,9.75,140.40026
17165,345.8661444122508,Soybean,47.2086785481585,9.91,121.97185999999999
28097,291.49603906116533,Cotton,559.1474642483946,0.9055176093916756,214.82183606245837
31141,774.4511411275384,Corn,206.94233931794713,4.331437125748503,121.90659028346192
18145,556.2545274028372,Soybean,68.43959509614906,9.91,121.98186
45013,117.46574599261714,Rice,4115.11091788825,0.1645,559.47
40139,507.76338849231803,Corn,178.72229971149096,4.347042253521127,269.1499999999999
37119,338.1093674386575,Soybean,45.37632219052874,10.7,147.41728
18045,474.34464961565754,Soybean,60.174218931953334,9.91,121.98186
19085,690.2412642143,Corn,170.67081946356367,4.331437125748503,49.00865949209992
51085,415.35996208833376,Barley,132.30405125775644,4.106072013093289,127.89
29143,946.4824842329315,Cotton,1711.477878920153,0.8955607917059378,586.25
8037,531.7423362457866,Soybean,69.41798320691731,9.56,131.893583212343
47171,463.3707461568795,Soybean,56.3001264103008,10.57,131.72159
18073,503.982054501578,Soybean,63.164875328110796,9.91,121.98186
27099,519.5776312465813,Corn,187.4245447130422,4.331437125748503,292.24
40031,671.5999038647064,Rice,9891.238087298287,0.11300000000000002,446.11000000000007
54087,399.5427792121325,Soybean,50.26152972678642,10.57,131.72159
21067,467.1868359650528,Soybean,49.25716631725598,10.57,53.46141200834295
8027,176.90420610649352,Soybean,32.531729386539766,9.77,140.93079
39057,671.9068792551876,Soybean,61.79488656046835,9.91,-59.5195534409463
20121,382.2377325417331,Rice,7330.510907448966,0.11300000000000002,446.11000000000007
5101,265.99029678613465,Wheat,75.16950275344522,4.905849889624724,102.78
26071,481.0270040397403,Soybean,63.73612964510157,9.75,140.40026
45057,356.0051085521044,Soybean,29.119234589008453,10.7,-44.42929844971394
48249,914.5618111375234,Rice,8960.679702963667,0.1645,559.47
37001,270.720248016362,Soybean,39.079208225828225,10.7,147.42728
49017,309.82469202633354,Soybean,46.204840506137714,9.56,131.893583212343
48475,1093.5293520826685,Rice,10048.628280137802,0.1645,559.47
24019,552.2666062818516,Soybean,43.929450091464936,10.7,-82.22149030317689
51007,299.17655343282394,Soybean,41.73867602175925,10.7,147.42728
19145,648.0633570940786,Corn,152.57893564889565,4.331437125748503,12.822709382739845
47063,667.718329800773,Cotton,1191.9879024084366,0.9493538713893943,463.9
21147,335.1050045135715,Corn,125.71525320192751,4.735185185185185,260.18
13105,214.56710028538845,Corn,106.53757033843144,4.9799999999999995,315.99000000000007
48275,420.5105864943675,Rice,7669.20873003865,0.11300000000000002,446.11000000000007
39145,425.15380828355046,Soybean,55.209451895413764,9.91,121.97185999999999
27159,783.1355342895944,Corn,133.30081944335578,4.472243589743591,-186.9817990264787
45047,127.69419606918274,Soybean,25.71228748310119,10.7,147.42728
16061,547.2793944809285,Wheat,77.52615336898212,5.272096219931272,-138.55405435850585
13093,170.8136263431695,Wheat,55.76885402094889,4.905849889624724,102.78
18057,478.5827804612246,Soybean,60.60087189316091,9.91,121.97185999999999
29019,356.02078372951325,Soybean,44.00432592818124,9.91,80.06208621876283
6103,632.145416888329,Corn,192.99167313847153,4.3357861635220125,204.62520918041866
26041,414.3958652115608,Soybean,56.90216668836521,9.75,140.40026
