fips,profit,crop,yield,price,costs
30027,304.77962068751236,Soybean,45.677113378645956,9.56,131.893583212343
16079,433.72723887663955,Soybean,59.16535795909859,9.56,131.893583212343
22035,495.8764770827755,Cotton,1180.7572442473638,0.9055176093916756,573.32
5099,181.8558821573323,Soybean,30.77412730442358,10.7,147.42728
39001,379.5600122089717,Soybean,50.608665207767075,9.91,121.97185999999999
29201,180.8736695867252,Soybean,25.754101282753876,9.91,74.3494741253657
46009,561.7420012848224,Rice,8919.04425915772,0.11300000000000002,446.11000000000007
1131,96.34047427764523,Rice,4800.446675023409,0.11300000000000002,446.11000000000007
17131,483.3049397349015,Soybean,61.0783854424724,9.91,121.98186
29125,222.03414993240835,Soybean,34.71301815665069,9.91,121.97185999999999
40097,401.44712280103505,Rice,7500.505511513584,0.11300000000000002,446.11000000000007
41057,376.8847746236909,Wheat,100.99765723642159,5.226505139500734,150.98
6037,517.7022820582847,Corn,185.45939576620964,4.3357861635220125,286.40999999999997
48223,153.06230644565136,Rice,5302.409791554436,0.11300000000000002,446.11000000000007
42109,225.1160564642875,Wheat,63.86516033919281,5.771786283891547,143.5
8075,375.75565331111284,Corn,160.01864396567936,3.9981944444444446,264.03
30033,153.9784495864654,Rice,5310.51725297757,0.11300000000000002,446.11000000000007
41045,630.9167362861288,Soybean,79.79187442452634,9.56,131.893583212343
22125,63.45245429604046,Wheat,33.88453744734463,4.905849889624724,102.78
19033,421.0584550736529,Soybean,54.79720636464711,9.91,121.98186
56015,457.1379289381849,Corn,180.37089965452915,3.9981944444444446,264.02
18183,524.7511034034144,Soybean,56.59242091948571,9.91,36.07978790868901
38027,394.8864526060549,Soybean,53.477429848210804,9.54,115.28822814587615
8045,513.0466672548305,Soybean,67.46236929572945,9.56,131.893583212343
49003,591.8120070152803,Barley,70.3298161711974,4.233601462522852,-294.0635944139357
38085,379.5888950203161,Rice,7307.069867436425,0.11300000000000002,446.11000000000007
48347,186.82009026049724,Barley,76.64504890731615,4.106072013093289,127.89
40043,363.45881824395127,Rice,7164.32582516771,0.11300000000000002,446.11000000000007
21211,276.93439412561975,Cotton,780.3564260410051,0.9493538713893943,463.9
13281,222.20749890957546,Soybean,34.54530644014724,10.7,147.42728
40051,499.1232941014325,Wheat,19.153824754290948,4.506692111959287,-412.802903167419
13271,598.8998048332472,Cotton,573.1120584254554,0.9331695331695331,-64.08909281853482
13217,153.44802886830217,Rice,5305.823264321258,0.11300000000000002,446.11000000000007
5047,321.8364355753202,Soybean,42.909936194448456,10.57,131.72159
38033,329.8464333443859,Soybean,46.716157583268966,9.54,115.82570999999999
54045,202.7525824572221,Soybean,31.643724924997358,10.57,131.72159
36107,409.21583518359864,Soybean,56.37088155729217,9.75,140.40026
17165,274.8932473229005,Soybean,40.046933130464225,9.91,121.97185999999999
28097,399.5285546103064,Cotton,775.9198274996406,0.9055176093916756,303.08051266676944
31141,443.77218159350167,Rice,7875.063553924793,0.11300000000000002,446.11000000000007
18145,327.261115440622,Wheat,93.4822075640993,5.036799276672695,143.59
45013,152.68117612916058,Rice,4329.186481028331,0.1645,559.47
40139,500.26678976330885,Rice,8375.015838613352,0.11300000000000002,446.11000000000007
37119,265.92517568364696,Soybean,38.63013604520065,10.7,147.41728
18045,432.5088773531587,Soybean,55.95264756338634,9.91,121.98186
19085,499.03359095393154,Rice,8364.102574813553,0.11300000000000002,446.11000000000007
51085,544.2724068394557,Soybean,40.42685303817569,10.7,-111.70507933097576
29143,729.6516880003724,Cotton,1469.3605394377914,0.8955607917059378,586.25
8037,657.8800148485625,Soybean,82.61230105239596,9.56,131.893583212343
47171,700.3418428085034,Soybean,78.7193408522709,10.57,131.72159
18073,391.80154025267007,Barley,118.74093169168376,4.156456692913386,101.73999999999998
27099,686.7893752101792,Corn,226.02876292265142,4.331437125748503,292.24
40031,463.19203505461115,Rice,8046.920664200098,0.11300000000000002,446.11000000000007
54087,775.2128123742133,Soybean,85.80268707419236,10.57,131.72159
21067,629.5238225928989,Soybean,49.32537400667782,10.57,-108.15461934231439
8027,424.37408007872443,Soybean,57.86129683507927,9.77,140.93079
39057,489.9534756701971,Soybean,54.27314810449664,9.91,47.89342204536456
20121,301.6733981060383,Rice,6617.5521956286575,0.11300000000000002,446.11000000000007
5101,352.2912694704414,Cotton,859.7334398351719,0.9493538713893943,463.9
26071,523.7659555726962,Soybean,68.11961185360987,9.75,140.40026
45057,352.632469989143,Soybean,16.41569143653172,10.7,-176.9845716182536
48249,382.53831252174894,Rice,5726.494301044067,0.1645,559.47
37001,233.56484251059697,Soybean,35.60674042155112,10.7,147.42728
49017,599.8692457003181,Soybean,76.54422896575953,9.56,131.893583212343
