fips,profit,crop,yield,price,costs
30027,308.66281782441956,Soybean,46.08330554777851,9.56,131.893583212343
16079,654.3963529358798,Soybean,82.24790127073459,9.56,131.893583212343
22035,432.1928094396296,Cotton,1110.4287746707992,0.9055176093916756,573.32
5099,97.47567275797682,Barley,54.88595232605253,4.106072013093289,127.89
39001,308.44380932374696,Soybean,43.43245906395025,9.91,121.97185999999999
29201,169.47981663269155,Soybean,29.409856370604594,9.91,121.97185999999999
46009,210.56232038060102,Corn,36.43999014161349,4.331437125748503,-52.72479421930689
1131,197.02700867014568,Barley,79.1308597691571,4.106072013093289,127.89
17131,233.7470571504275,Soybean,35.895955312858476,9.91,121.98186
29125,140.98828074394578,Soybean,26.534827522093416,9.91,121.97185999999999
40097,65.11931483878715,Wheat,34.22430743220941,4.905849889624724,102.78
41057,432.18838245458016,Wheat,111.57903166441501,5.226505139500734,150.98
6037,325.84207356917193,Rice,5381.836313490407,0.1645,559.47
48223,90.42868269686554,Soybean,22.229529224006125,10.7,147.42728
42109,387.99058893618997,Soybean,54.19393322422461,9.75,140.40026
8075,428.0048521402001,Soybean,57.00530001469603,9.54,115.82570999999999
30033,313.0254699895628,Soybean,44.95295387731266,9.54,115.82570999999999
41045,615.547234824566,Soybean,78.18418598712437,9.56,131.893583212343
22125,79.43218254186331,Wheat,37.14181775663783,4.905849889624724,102.78
19033,348.2144312733206,Soybean,47.44664896804446,9.91,121.98186
56015,225.9919894625799,Corn,122.55831882900529,3.9981944444444446,264.02
18183,478.6902609305247,Soybean,60.611717551011566,9.91,121.97185999999999
38027,521.2636712038844,Soybean,49.37170852137507,9.54,-50.257571909966344
8045,440.4326084669012,Soybean,59.86675645180378,9.56,131.893583212343
49003,326.3482527287092,Corn,141.3257549193704,4.3357861635220125,286.40999999999997
38085,343.19880508634674,Soybean,48.11577726271979,9.54,115.82570999999999
48347,58.589480599503204,Barley,45.41554069311605,4.106072013093289,127.89
40043,307.4867805504583,Wheat,12.686767472392088,4.506692111959287,-250.31142565636725
21211,380.6387137805829,Soybean,24.590101489515135,10.57,-120.72134103640792
13281,383.7477393133232,Soybean,49.64252516946946,10.7,147.42728
40051,189.07520002583692,Wheat,28.715775151679278,4.506692111959287,-59.6620426609674
13271,641.3691696028933,Cotton,691.6276903653705,0.9331695331695331,4.036719342481888
13217,82.01157643433959,Wheat,37.66759696931439,4.905849889624724,102.78
5047,250.52362415004484,Barley,92.15951959521742,4.106072013093289,127.89
38033,293.5995015753441,Soybean,42.9166888443757,9.54,115.82570999999999
54045,260.93542680479425,Cotton,763.5039458405391,0.9493538713893943,463.9
36107,525.758129138865,Soybean,68.32393734757589,9.75,140.40026
17165,149.15188343973267,Soybean,27.35860175981157,9.91,121.97185999999999
28097,353.30122160354335,Cotton,722.7676913909958,0.9055176093916756,301.1776504503715
31141,370.8300794982965,Soybean,49.72875272434879,9.91,121.98186
18145,339.17858075502824,Soybean,46.5348577956638,9.91,121.98186
45013,67.12872458413526,Wheat,41.731275252313296,5.226505139500734,150.98
40139,443.40194710390523,Wheat,11.498558846522608,4.506692111959287,-391.5814826513821
37119,249.57561437547866,Soybean,26.983050943930653,10.7,39.143030724579305
18045,259.9156241428959,Soybean,38.536577612804834,9.91,121.98186
19085,355.2037793568706,Soybean,48.151931317544964,9.91,121.98186
51085,389.3439586395828,Soybean,31.128039485558297,10.7,-56.27393614410903
29143,642.8729972543667,Cotton,1372.4618235162263,0.8955607917059378,586.25
8037,495.90237105848877,Soybean,65.66903287351796,9.56,131.893583212343
47171,349.17834010140103,Soybean,45.49668212879858,10.57,131.72159
18073,359.46501701148975,Soybean,48.58192502638645,9.91,121.98186
27099,526.656529624917,Soybean,65.45291519928526,9.91,121.98186
40031,90.96733926278822,Wheat,17.49753488576316,4.506692111959287,-12.111336814386945
54087,338.3796465242042,Soybean,44.47504602877996,10.57,131.72159
21067,304.14612651129823,Wheat,82.94712142984592,4.905849889624724,102.78
8027,589.8401886661957,Soybean,74.79743896276312,9.77,140.93079
39057,376.1648203277207,Soybean,50.2660625961373,9.91,121.97185999999999
20121,130.2396265968619,Barley,62.86534327058751,4.106072013093289,127.89
5101,193.21353349536926,Wheat,60.33481255130933,4.905849889624724,102.78
26071,530.0115413078403,Soybean,68.76018474952208,9.75,140.40026
45057,384.19716221831413,Soybean,17.354628608962496,10.7,-198.5026361024154
48249,549.3798025369383,Corn,36.513123609358594,4.3357861635220125,-391.0667064045124
37001,205.36816855703165,Soybean,32.971537248320715,10.7,147.42728
49017,387.41962439875755,Soybean,54.321465231286666,9.56,131.893583212343
48475,207.63850946377323,Corn,113.94669636162396,4.3357861635220125,286.40999999999997
24019,304.0953401987506,Wheat,82.93676923528429,4.905849889624724,102.78
51007,223.18698194950812,Wheat,66.44454870885647,4.905849889624724,102.78
19145,241.31400479469124,Soybean,36.65952217908085,9.91,121.98186
47063,324.4961582545423,Soybean,43.161565586995486,10.57,131.72159
21147,395.8952880774474,Soybean,49.91645014923816,10.57,131.72159
13105,122.2187378966837,Soybean,25.200562420250815,10.7,147.42728
48275,694.9429731616974,Wheat,14.76464644548941,4.506692111959287,-628.4032574899426
39145,309.66561368270476,Soybean,43.55574911026284,9.91,121.97185999999999
27159,598.348346427717,Soybean,75.7690878387402,9.75,140.40026
45047,83.4077519275487,Soybean,21.573367469864365,10.7,147.42728
16061,438.71009569046475,Wheat,82.29246478425617,5.272096219931272,-4.856303172560487
13093,240.67302226932898,Wheat,70.00887307940064,4.905849889624724,102.78
18057,290.93442967978456,Wheat,86.26995157266443,5.036799276672695,143.59
29019,124.71372550573159,Soybean,19.97518047117771,9.91,73.2403129636395
6103,495.1939121490207,Corn,124.00335190720838,4.3357861635220125,42.45810528060434
26041,467.47845084376297,Soybean,62.34653444551415,9.75,140.40026
1029,283.6033720705075,Barley,100.21581958581163,4.106072013093289,127.89
17091,267.1433762740215,Soybean,39.26591687931599,9.91,121.98186
28163,77.43885108177608,Corn,83.91531255458071,4.3357861635220125,286.4
51059,374.1685093620452,Corn,138.5860460566356,4.9799999999999995,315.99000000000007
51175,294.92271703132883,Wheat,81.06703751217944,4.905849889624724,102.78
40103,98.83791254995069,Wheat,29.624351577214927,4.506692111959287,34.66991902499252
48277,336.0348761748802,Soybean,9.819558318564804,9.77,-240.09779140250208
5139,35.49477088925097,Barley,39.79101447033946,4.106072013093289,127.89
54067,265.52403997492416,Soybean,37.58236802033341,10.57,131.72159
30109,214.5766493471127,Soybean,34.63337100074557,9.54,115.82570999999999
37061,316.33705425842834,Cotton,880.7478438209066,0.9331695331695331,505.54999999999995
13137,373.0368573377448,Soybean,48.641508162406055,10.7,147.42728
30107,302.8481473445453,Soybean,45.47507641808455,9.56,131.893583212343
22061,65.34829172504114,Barley,47.06159344230936,4.106072013093289,127.89
29057,328.0537455211159,Soybean,21.865292590233906,10.57,-96.9376028423435
17121,253.0967039044939,Soybean,28.662449492663235,9.91,30.948170567798797
46101,402.72796178702015,Soybean,52.94750976660143,9.91,121.98186
8051,350.76596700962375,Corn,146.95742432372123,4.3357861635220125,286.40999999999997
22089,309.5185578310243,Barley,106.52724950664094,4.106072013093289,127.89
28155,337.4165012087607,Cotton,724.4356984942522,0.9055176093916756,318.5727806497432
48289,192.57174921663284,Barley,78.04581804575184,4.106072013093289,127.89
47041,251.27070667411084,Soybean,36.23295143558286,10.57,131.71159
51530,345.09777235213136,Soybean,45.11063030767562,10.57,131.72159
29135,264.27869751989726,Soybean,38.97583829665966,9.91,121.97185999999999
48073,184.1760311336099,Rice,5577.752487908052,0.11300000000000002,446.11000000000007
40037,85.1171385218502,Soybean,23.13694253038385,9.77,140.93079
27131,469.923763292426,Soybean,59.72811536755055,9.91,121.98186
46105,396.00858456704816,Soybean,53.65139356048723,9.54,115.82570999999999
20101,216.91326897915718,Soybean,36.62682282284106,9.77,140.93079
30005,418.22927669839464,Soybean,55.98060657215876,9.54,115.82570999999999
55013,434.3821036479633,Soybean,58.952037297227,9.75,140.40026
55099,487.4617738356171,Soybean,64.39610603442227,9.75,140.40026
34013,246.44103386675266,Barley,71.1131613168208,5.112992125984253,117.16000000000001
40123,68.24848942294749,Barley,47.76791269064653,4.106072013093289,127.89
17185,235.75594964451847,Soybean,36.09866898531972,9.91,121.98186
39091,470.2412148095994,Soybean,37.56090031571966,9.91,-98.01269268081761
21229,298.33766933053266,Wheat,81.76313551273711,4.905849889624724,102.78
13057,504.5062806126484,Cotton,1082.3931179814322,0.9331695331695331,505.54999999999995
12053,111.04395075163018,Rice,4076.0726489460803,0.1645,559.47
48043,366.2056795831565,Soybean,52.10243334680957,9.56,131.893583212343
28031,272.00446316679904,Cotton,833.24030149786,0.9331695331695331,505.54999999999995
37107,396.1343584656224,Cotton,966.2599628633711,0.9331695331695331,505.54999999999995
53077,721.5778023194616,Corn,216.51361693150812,4.3357861635220125,217.17894218627674
17143,293.3566801212732,Soybean,41.91105349356944,9.91,121.98186
38003,356.6551969622486,Soybean,49.525252302122496,9.54,115.81570999999998
29189,Inf,Soybean,45.85195386852908,9.91,-Inf
5061,169.67470772964407,Barley,72.46943228973599,4.106072013093289,127.89
26069,603.3684170865255,Soybean,76.28396688066928,9.75,140.40026
8119,381.14022980814053,Soybean,53.6646247929376,9.56,131.893583212343
42069,666.5397649825547,Soybean,82.76307948539024,9.75,140.40026
48265,6.085042555910718,Rice,4001.726040317794,0.11300000000000002,446.11000000000007
17153,350.56905461776495,Soybean,47.6832406274233,9.91,121.97185999999999
25011,356.9092661673319,Soybean,51.00610524793148,9.75,140.40026
13147,840.8581216263257,Wheat,47.30659134399335,4.905849889624724,-608.779085702874
42117,545.2588633355255,Soybean,70.32401264979748,9.75,140.40026
8105,622.771138234907,Wheat,141.3329930166981,5.272096219931272,122.35
36031,524.2844862910733,Soybean,68.17279449139214,9.75,140.40026
54035,241.24874853309575,Soybean,35.285746313443305,10.57,131.72159
26117,381.8872156789197,Soybean,53.56794622347895,9.75,140.40026
40125,37.943838486018564,Wheat,28.556163875607833,4.506692111959287,90.75
28123,188.38732279897363,Cotton,841.1844395943738,0.9055176093916756,573.32
12097,436.1033968076928,Rice,6052.117913724576,0.1645,559.47
31039,333.04600474614796,Soybean,45.916030751377185,9.91,121.98186
45041,220.74893931869846,Soybean,18.79543511743332,10.7,-19.63778356216193
51081,207.40935102219882,Wheat,63.228463569220004,4.905849889624724,102.78
13005,66.104429721965,Soybean,20.711089219069873,9.56,131.893583212343
10005,211.8055566862411,Wheat,64.12457856722263,4.905849889624724,102.78
26077,561.9016439193521,Soybean,72.03096450454893,9.75,140.40026
35043,266.5462441644462,Soybean,41.67780621096121,9.56,131.893583212343
39157,512.2719009805694,Soybean,60.926536516610156,10.57,131.72159
12019,320.97404442731965,Corn,140.08625460761516,4.3357861635220125,286.40999999999997
41015,668.639411652459,Cotton,1066.94083954833,1.30784140969163,726.7499999999999
37165,430.14458785672514,Soybean,19.338040212032183,10.7,-223.22755758798075
48061,1178.4203759322859,Cotton,693.4773188098916,1.30784140969163,-271.4620217107855
39069,674.2220570201357,Soybean,47.442597575113176,9.91,-204.06591505076415
