fips,profit,crop,yield,price,costs
30027,519.5340214290529,Wheat,30.353781364085318,5.272096219931272,-359.5059654388384
16079,544.6106856753045,Soybean,70.76404486272463,9.56,131.893583212343
22035,60.299411321491576,Barley,45.83198022864679,4.106072013093289,127.89
5099,168.70792828290735,Barley,72.23398112286559,4.106072013093289,127.89
39001,263.51180161472405,Soybean,38.89845223155641,9.91,121.97185999999999
29201,148.1653127618588,Soybean,27.259048714617435,9.91,121.97185999999999
46009,1148.453034927835,Corn,43.832991813508734,4.331437125748503,-958.5931868541732
1131,113.53664893239146,Barley,58.79747071228638,4.106072013093289,127.89
17131,429.4524808033003,Corn,103.97612619944955,4.331437125748503,20.913572408507093
29125,79.19617148610146,Wheat,44.231695417744305,5.036799276672695,143.59
40097,176.6284612017891,Soybean,5.996848520822116,10.57,-113.24177233669934
41057,295.6633437772483,Wheat,85.45736239722024,5.226505139500734,150.98
6037,249.04150389769,Soybean,39.84676643410387,9.56,131.893583212343
48223,150.85603674161217,Barley,67.88630005824476,4.106072013093289,127.89
42109,209.8941010984775,Soybean,35.92762677933103,9.75,140.40026
8075,1212.1502025873071,Wheat,17.315925719521598,5.26809312638581,-1120.9282933272882
30033,1161.497747846938,Wheat,9.326053251626634,5.26809312638581,-1112.3672308157356
41045,439.5102764561611,Soybean,59.770278208002516,9.56,131.893583212343
22125,72.51440650355245,Barley,48.80684163953052,4.106072013093289,127.89
19033,1847.5022553127392,Corn,160.3438480475632,4.331437125748503,-1152.982958994147
56015,454.482734840578,Soybean,59.78075941725136,9.54,115.82570999999999
18183,418.9734729680522,Soybean,54.585805546725744,9.91,121.97185999999999
38027,2530.27281443654,Soybean,64.23610603267639,9.54,-1917.4603628848074
8045,517.0250936446944,Soybean,67.87852268379052,9.56,131.893583212343
49003,486.73588787284746,Barley,74.94452850542152,4.233601462522852,-169.45062238420937
38085,1563.409500922453,Corn,61.250466728051606,3.9981944444444446,-1318.5182251307276
48347,38.3434750947158,Barley,40.48479290295852,4.106072013093289,127.89
40043,632.3145272653362,Wheat,8.511546721551488,4.506692111959287,-593.9556067947472
21211,165.56799289273098,Wheat,54.69959312457855,4.905849889624724,102.78
13281,1385.682149337938,Cotton,2026.6758419708815,0.9331695331695331,505.54999999999995
40051,669.4260740372642,Wheat,38.07769126232078,4.506692111959287,-497.82164318374214
13271,217.9737085875915,Cotton,690.1310310428503,0.9331695331695331,426.0355434764737
