fips,profit,crop,yield,price,costs
30027,679.0502010294367,Soybean,84.82675567382633,9.56,131.893583212343
16079,558.1616143986614,Soybean,72.18150602625569,9.56,131.893583212343
22035,247.77827038554017,Cotton,906.7722834646495,0.9055176093916756,573.32
5099,42.14804288806495,Barley,41.4113640349838,4.106072013093289,127.89
39001,504.62949319662744,Soybean,63.22919810258602,9.91,121.97185999999999
29201,175.636459319812,Soybean,30.031111939436123,9.91,121.97185999999999
46009,223.71533128049202,Soybean,34.88367217764803,9.91,121.98186
1131,91.43461603894109,Barley,53.41470274743524,4.106072013093289,127.89
17131,294.1737561364961,Soybean,41.99350314192695,9.91,121.98186
29125,107.76257547531978,Soybean,23.182082288125102,9.91,121.97185999999999
40097,51.80157644646344,Barley,43.7624025768349,4.106072013093289,127.89
41057,500.01995324855,Wheat,124.5574118598757,5.226505139500734,150.98
6037,360.3930853981665,Corn,149.1778102065717,4.3357861635220125,286.40999999999997
48223,190.15036073656262,Barley,77.45610883647616,4.106072013093289,127.89
42109,391.1712844335277,Soybean,54.52015840343874,9.75,140.40026
8075,525.3961461683233,Soybean,67.21403104489762,9.54,115.82570999999999
30033,146.19254798248423,Soybean,27.4652262036147,9.54,115.82570999999999
41045,715.7172165728682,Soybean,88.6622175507543,9.56,131.893583212343
22125,168.76520600981814,Soybean,32.55996885018037,10.08,159.43928
19033,487.2146808855375,Corn,174.13328407414343,4.331437125748503,267.03269058171793
56015,769.7186398602146,Corn,218.29050804072313,3.9981944444444446,103.04925666316007
18183,500.6081588162866,Soybean,58.83648661681144,9.91,82.4614235563148
38027,448.36140423247286,Soybean,59.13806228851917,9.54,115.81570999999998
8045,426.9512657876775,Soybean,58.45657416318206,9.56,131.893583212343
49003,378.56011707557366,Barley,90.27751078537376,4.233601462522852,3.638884618307287
38085,430.0287078249032,Soybean,57.21744421644688,9.54,115.82570999999999
48347,74.94775904705892,Rice,4611.130611035919,0.11300000000000002,446.11000000000007
40043,300.1071562701019,Wheat,5.571083545834022,4.506692111959287,-274.99999799902554
21211,338.0290828342711,Soybean,44.440934042977396,10.57,131.71159
13281,391.37434064243246,Soybean,50.35529164882547,10.7,147.42728
40051,155.03213568705183,Wheat,26.11765194115844,4.506692111959287,-37.32791970093494
13271,274.77577035965635,Barley,98.0659299387957,4.106072013093289,127.89
13217,154.81754893757244,Barley,68.85109370612233,4.106072013093289,127.89
5047,217.02170816369386,Barley,84.0004040513299,4.106072013093289,127.89
38033,353.1439335685286,Soybean,49.15824356064242,9.54,115.82570999999999
54045,490.99163857961673,Soybean,58.9132666584311,10.57,131.72159
36107,375.71779329040476,Soybean,52.93518495286202,9.75,140.40026
17165,424.26646988046423,Soybean,55.119912197826864,9.91,121.97185999999999
28097,397.16569648227266,Cotton,799.4916164764867,0.9055176093916756,326.7880407982019
31141,352.67370337917276,Soybean,47.89662597166223,9.91,121.98186
18145,360.01407087321553,Soybean,48.63732904876039,9.91,121.98186
45013,90.38121482354023,Barley,55.278103597589975,4.940314465408805,182.71000000000004
40139,636.7842410493888,Wheat,6.580564678872375,4.506692111959287,-607.1276621188767
37119,386.5737413830673,Soybean,49.905702932996945,10.7,147.41728
18045,325.0212686605304,Soybean,45.10626928965998,9.91,121.98186
19085,229.96748890029545,Soybean,35.5145659838845,9.91,121.98186
51085,496.26920827418326,Soybean,34.74378453208423,10.7,-124.51071378088204
29143,328.8533399191642,Soybean,19.654831287565386,9.91,-134.07396185939126
8037,349.597502649442,Soybean,50.365176345375,9.56,131.893583212343
47171,469.72739504008973,Soybean,56.9015123027521,10.57,131.72159
18073,349.0834062063706,Soybean,47.53433564140975,9.91,121.98186
27099,530.2120648484739,Soybean,65.81169776472996,9.91,121.98186
40031,197.86065181314876,Wheat,14.514662103723108,4.506692111959287,-132.44753860254542
54087,382.9358416561148,Soybean,48.690390885157505,10.57,131.72159
21067,367.67696304225774,Soybean,43.71462439942553,10.57,94.38661685967014
8027,334.7205515808053,Soybean,48.684886548700646,9.77,140.93079
39057,508.66342521435865,Soybean,59.57998014145845,9.91,81.77417798749457
20121,98.37878973419863,Wheat,41.96842940130881,4.506692111959287,90.76
5101,115.5253400760621,Soybean,23.3913841131563,10.57,131.72159
26071,484.39369877625904,Soybean,64.0814316693599,9.75,140.40026
45057,753.1279924788207,Soybean,31.50472121243509,10.7,-416.0274755057653
48249,696.588958145544,Rice,7635.616766842213,0.1645,559.47
37001,289.74806881574915,Soybean,40.857509235116744,10.7,147.42728
49017,314.2995794227045,Soybean,46.672924961825046,9.56,131.893583212343
48475,598.6749679726681,Rice,7040.394942083089,0.1645,559.47
24019,364.09241200112615,Soybean,47.804644112254785,10.7,147.41728
51007,260.66736000500276,Barley,94.62994286656092,4.106072013093289,127.89
19145,147.70244042702132,Soybean,27.213350194452197,9.91,121.98186
47063,466.9992435612339,Soybean,56.64340904079791,10.57,131.72159
21147,342.62973477613565,Soybean,44.87713574041018,10.57,131.72159
13105,235.94074829074094,Corn,110.82946752826126,4.9799999999999995,315.99000000000007
48275,392.5680155750877,Rice,7421.929341372457,0.11300000000000002,446.11000000000007
39145,379.3908161762869,Soybean,50.5915919451349,9.91,121.97185999999999
27159,649.3176020976699,Soybean,80.99670380488922,9.75,140.40026
