fips,profit,crop,yield,price,costs
30027,415.69251158590674,Soybean,57.27888020902194,9.56,131.893583212343
16079,310.75402779536057,Soybean,46.302051360638444,9.56,131.893583212343
22035,156.92391355896865,Barley,69.3640814507794,4.106072013093289,127.89
5099,73.4450438957705,Barley,49.033490706875284,4.106072013093289,127.89
39001,446.03852859925576,Soybean,39.285127645185966,9.91,-56.7229136354628
29201,257.04910670069535,Wheat,79.54240077745507,5.036799276672695,143.59
46009,145.7963885821839,Soybean,27.021013984075065,9.91,121.98186
1131,198.95556188520004,Barley,79.60054301117152,4.106072013093289,127.89
17131,420.8449596417247,Soybean,54.77566293054739,9.91,121.98186
29125,76.2144938340162,Wheat,43.63971676457571,5.036799276672695,143.59
40097,91.55491440359395,Wheat,39.612894559735444,4.905849889624724,102.78
41057,124.97119217392981,Rice,4160.736730540607,0.1645,559.47
6037,500.9359274288554,Rice,6446.2366409048955,0.1645,559.47
48223,220.4300968204833,Barley,84.83048901962098,4.106072013093289,127.89
42109,265.02724442802247,Wheat,70.78003660117828,5.771786283891547,143.5
8075,832.8736462836669,Soybean,99.44437696893783,9.54,115.82570999999999
30033,274.5368707274756,Soybean,40.918509510217575,9.54,115.82570999999999
41045,523.2738631097787,Wheat,122.45866467099403,5.272096219931272,122.33999999999999
22125,49.85339050942889,Cotton,688.1957722810882,0.9055176093916756,573.32
19033,344.3015007137664,Soybean,47.05180229200468,9.91,121.98186
56015,281.31811179117057,Corn,117.75634074295695,3.9981944444444446,189.4946355654269
18183,482.19167286009997,Soybean,48.01647121953458,9.91,-6.348443074512247
38027,358.3145946845645,Soybean,49.699193363161896,9.54,115.81570999999998
8045,587.4373177990601,Soybean,75.2438180974271,9.56,131.893583212343
49003,1018.628726949883,Barley,73.07044590675176,4.233601462522852,-709.2775802918618
38085,348.714705233186,Soybean,48.693963860920974,9.54,115.82570999999999
48347,149.55818003872423,Barley,67.57021775409876,4.106072013093289,127.89
40043,147.43324254209466,Wheat,12.039813538615242,4.506692111959287,-93.17350983815673
21211,534.9504237790621,Cotton,1052.1370943768616,0.9493538713893943,463.9
13281,217.69574688212515,Soybean,34.12364737216123,10.7,147.42728
40051,174.9973824708228,Wheat,23.52806830304042,4.506692111959287,-68.96362263987122
13271,707.8612786299507,Cotton,1079.486674943955,0.9331695331695331,299.4827978902314
13217,34.51917064838062,Wheat,27.986826694137477,4.905849889624724,102.78
5047,26.729402297042895,Soybean,14.990633140685231,10.57,131.72159
38033,317.832252250965,Soybean,45.456809460268865,9.54,115.82570999999999
54045,350.26758123633044,Soybean,45.59973237808235,10.57,131.72159
36107,454.90429856416165,Soybean,61.05687780145247,9.75,140.40026
17165,149.6642215041106,Wheat,58.22233632820764,5.036799276672695,143.59
28097,161.13023668425944,Barley,70.38849678296982,4.106072013093289,127.89
31141,483.7680459518159,Soybean,61.12511664498646,9.91,121.98186
18145,381.7926053618596,Wheat,104.30882322333221,5.036799276672695,143.59
45013,57.36115540616257,Soybean,19.796520775994306,9.56,131.893583212343
40139,371.9552409913692,Wheat,9.078767337098027,4.506692111959287,-331.04003184695586
37119,185.74778902572882,Soybean,31.136922338853164,10.7,147.41728
18045,236.1474502835082,Soybean,36.13817459974855,9.91,121.98186
19085,209.87847724815748,Soybean,33.48742050940035,9.91,121.98186
51085,296.45756733345354,Soybean,41.48363059191155,10.7,147.41728
29143,258.17358509104974,Barley,86.59144354966814,4.156456692913386,101.73999999999998
8037,486.12577884321314,Soybean,64.64637678405398,9.56,131.893583212343
47171,430.17924014061896,Soybean,53.15996500857322,10.57,131.72159
18073,217.70848371919126,Barley,76.85596346133951,4.156456692913386,101.73999999999998
27099,574.746085840743,Corn,200.1612999729095,4.331437125748503,292.24
40031,53.20480891611254,Wheat,14.858929348508594,4.506692111959287,13.759810770971498
54087,413.21624716323777,Cotton,923.9086431275246,0.9493538713893943,463.9
21067,286.6437644534331,Soybean,39.57950373258591,10.57,131.71159
8027,587.6612338016535,Soybean,74.57441389986218,9.77,140.93079
39057,519.2035285731282,Soybean,42.0620957310056,9.91,-102.36815987886278
20121,121.75788901889324,Wheat,47.15607007075994,4.506692111959287,90.76
5101,200.0857332953961,Barley,79.87578694420344,4.106072013093289,127.89
26071,826.1382705033985,Soybean,99.13215697470754,9.75,140.40026
