fips,profit,crop,yield,price,costs
30027,640.7801596525344,Wheat,27.000086882527015,5.272096219931272,-498.4331036613478
16079,440.72712408936667,Soybean,59.89756352528344,9.56,131.893583212343
22035,137.87975630963587,Corn,97.85762957575842,4.3357861635220125,286.40999999999997
5099,165.38515886200258,Barley,71.42474801387255,4.106072013093289,127.89
39001,378.3532319664068,Soybean,49.16415884748517,9.91,108.86358221217125
29201,290.2165944655866,Corn,134.47421203532585,4.331437125748503,292.25
46009,919.2118556495568,Corn,45.74000294644122,4.331437125748503,-721.0919087554953
1131,193.38162334559934,Barley,78.24305621556084,4.106072013093289,127.89
17131,923.573089020495,Corn,116.31528659413057,4.331437125748503,-419.7607383746007
29125,228.27774550257868,Soybean,35.343047982096735,9.91,121.97185999999999
40097,156.9924685127159,Rice,5337.189986838193,0.11300000000000002,446.11000000000007
41057,1944.6139207479962,Rice,15222.394655003016,0.1645,559.47
6037,521.7150416968364,Rice,6572.55344496557,0.1645,559.47
48223,100.59276890584182,Barley,55.6450954043827,4.106072013093289,127.89
42109,346.4275061056729,Rice,7013.606248722768,0.11300000000000002,446.11000000000007
8075,2611.0100943644825,Wheat,26.924431527625643,5.26809312638581,-2469.1696817019524
30033,1071.1436902140854,Wheat,10.583611138327448,5.26809312638581,-1015.3882411239222
41045,580.3766628061442,Wheat,133.289802289554,5.272096219931272,122.33999999999999
22125,98.79901305290946,Soybean,25.618878279058478,10.08,159.43928
19033,1556.0947072180288,Corn,161.30132236710742,4.331437125748503,-857.4281710848122
56015,942.6072068846488,Corn,100.29366687850857,3.9981944444444446,-541.613625158034
18183,523.2790098547717,Soybean,65.11108676637454,9.91,121.97185999999999
38027,2039.4876691673799,Soybean,46.479684940559196,9.54,-1596.071474834445
8045,449.9403176027652,Soybean,60.86128669614103,9.56,131.893583212343
49003,426.966035202493,Barley,83.09924563956007,4.233601462522852,-75.15694732830579
38085,1574.1846763054386,Corn,56.689123515661805,3.9981944444444446,-1347.5305376046947
48347,97.29751889147681,Soybean,22.87147653191372,10.7,147.42728
40043,614.7223688835078,Wheat,13.779847517085742,4.506692111959287,-552.6208387742557
21211,470.8673908968867,Soybean,51.39516098183661,10.57,72.37946068112626
13281,471.3926294085055,Soybean,57.83363639331828,10.7,147.42728
40051,638.2569005795307,Wheat,21.171997020691855,4.506692111959287,-542.8412286119532
13271,438.7752515633891,Rice,7830.842934189283,0.11300000000000002,446.11000000000007
13217,303.18594684483327,Rice,6630.937582697639,0.11300000000000002,446.11000000000007
5047,172.80817994344892,Soybean,28.81076347620141,10.57,131.72159
38033,1567.135020753021,Wheat,9.321408494374007,5.26809312638581,-1518.028972735575
54045,408.7973920077993,Soybean,51.13708439052027,10.57,131.72159
36107,495.34087773323506,Soybean,65.20421925469077,9.75,140.40026
17165,335.07597864199977,Soybean,46.11986262785063,9.91,121.97185999999999
28097,489.2566308272309,Cotton,929.4108179587034,0.9055176093916756,352.341231193496
31141,573.2406035040324,Rice,9020.801800920639,0.11300000000000002,446.11000000000007
18145,490.6210358268277,Rice,8289.655184308209,0.11300000000000002,446.11000000000007
45013,525.1997063935441,Rice,6593.736816982031,0.1645,559.47
40139,651.9788457723715,Wheat,12.84314680640746,4.506692111959287,-594.0987373671999
37119,305.6223173659052,Soybean,42.3401492865332,10.7,147.41728
18045,468.03513188252634,Soybean,59.537537021445644,9.91,121.98186
19085,765.0485972766401,Corn,98.8788965958825,4.331437125748503,-336.76087360818724
