fips,profit,crop,yield,price,costs
30027,339.5145176088346,Wheat,31.499597688032132,5.272096219931272,-173.44560770840454
16079,379.52354771470743,Soybean,53.49551578734837,9.56,131.893583212343
22035,388.1528823423498,Cotton,1061.793688350539,0.9055176093916756,573.32
5099,164.68497226419242,Barley,71.25422333832438,4.106072013093289,127.89
39001,480.3035056957648,Soybean,60.7745071337805,9.91,121.97185999999999
29201,492.03815075587113,Corn,181.06880649233491,4.331437125748503,292.25
46009,509.8883108076937,Corn,128.74840875689685,4.331437125748503,47.77732676297302
1131,151.3708413935003,Cotton,703.9673050214708,0.9331695331695331,505.54999999999995
17131,464.4978129998726,Corn,174.7082529494418,4.331437125748503,292.24
29125,266.2895640520854,Soybean,39.178751165699836,9.91,121.97185999999999
40097,117.8739973691485,Soybean,23.612638350912817,10.57,131.71159
41057,610.1674846531473,Rice,7110.258265368676,0.1645,559.47
6037,416.7813009353673,Cotton,874.3654180555388,1.30784140969163,726.7499999999999
48223,121.33906495234858,Barley,60.6976848330025,4.106072013093289,127.89
42109,368.7565810856929,Soybean,52.22121447032748,9.75,140.40026
8075,394.8044607828168,Corn,164.7829964093612,3.9981944444444446,264.03
30033,507.19138579083915,Soybean,65.30577524012989,9.54,115.82570999999999
41045,639.5543300761055,Wheat,121.52965796339781,5.272096219931272,1.161720282264426
22125,153.47435857268266,Soybean,31.043019699670896,10.08,159.43928
19033,493.92616112565497,Corn,175.33837024463548,4.331437125748503,265.5409653201958
56015,812.6962637482577,Corn,210.3939426071473,3.9981944444444446,28.499628728401944
18183,599.2359439797316,Soybean,59.22781705603312,9.91,-12.28827695444339
38027,454.8013160981074,Soybean,52.19835001727123,9.54,43.17094306666009
8045,563.120920695854,Soybean,72.70026191508336,9.56,131.893583212343
49003,723.6934654991464,Corn,232.96893052461493,4.3357861635220125,286.40999999999997
38085,388.9630288511148,Corn,62.235958843707806,3.9981944444444446,-140.13156395752912
48347,164.59496538609665,Soybean,29.160957512719314,10.7,147.42728
40043,359.2862055530584,Wheat,18.28862308143796,4.506692111959287,-276.86501217334535
21211,532.4679457222709,Soybean,49.052272090554716,10.57,-13.985429725107565
13281,264.03923693492493,Soybean,38.454814666815416,10.7,147.42728
40051,160.87271686054356,Wheat,26.348505197102966,4.506692111959287,-42.12811632684132
13271,450.48540811471315,Cotton,677.2261774938495,0.9331695331695331,181.4814277874097
13217,123.71882041132248,Barley,61.277254663094475,4.106072013093289,127.89
5047,291.46858054634765,Soybean,40.03691301289949,10.57,131.72159
38033,233.51934134783866,Soybean,36.61897812870426,9.54,115.82570999999999
54045,608.0079379149277,Soybean,69.98387208277461,10.57,131.72159
36107,509.580553017724,Soybean,66.66469877104862,9.75,140.40026
17165,402.2284809931873,Soybean,52.89609899023081,9.91,121.97185999999999
28097,635.7946783498048,Cotton,1041.6732417591413,0.9055176093916756,307.45878529520974
31141,696.6423309332737,Corn,220.56224863691733,4.331437125748503,258.70918135124225
18145,508.0388929938865,Soybean,63.574243490805905,9.91,121.98186
45013,61.24934428490738,Wheat,40.60635905261556,5.226505139500734,150.98
40139,599.7583291900994,Corn,199.88495131057883,4.347042253521127,269.1499999999999
37119,222.0078176313604,Soybean,34.52571005900565,10.7,147.41728
18045,429.9778782778509,Soybean,55.69724906940978,9.91,121.98186
19085,509.6619084453155,Soybean,63.7380190156726,9.91,121.98186
51085,671.0698511526427,Soybean,42.03248974857955,10.7,-221.32221084284163
29143,696.206465174293,Cotton,1432.0149754785093,0.8955607917059378,586.25
8037,398.63218069127646,Soybean,55.49432676816103,9.56,131.893583212343
47171,331.4224487654673,Soybean,43.816843781028126,10.57,131.72159
18073,467.56088882324264,Soybean,59.48968202050884,9.91,121.98186
27099,609.6810075356882,Corn,208.22673430353206,4.331437125748503,292.24
40031,138.6301477157786,Cotton,541.3945699623767,0.9193667157584683,359.11
54087,485.47245258587577,Soybean,58.3911109352768,10.57,131.72159
21067,483.32370228490913,Soybean,49.355968097541805,10.57,38.36888050610774
8027,357.7730570594678,Soybean,51.04440604498136,9.77,140.93079
39057,480.53042912662784,Soybean,47.421528540950156,9.91,-10.583081285811758
20121,343.7336344056201,Soybean,49.606389396685785,9.77,140.92079
5101,227.5043508562972,Soybean,33.98542486814543,10.57,131.72159
26071,433.9179503169437,Soybean,58.904431827378836,9.75,140.40026
45057,485.5589548314115,Soybean,31.79946373397612,10.7,-145.304692877867
48249,127.996898922328,Rice,4179.130084634213,0.1645,559.47
37001,232.52017894909665,Soybean,35.509108312999686,10.7,147.42728
49017,281.42942972373817,Soybean,43.23462478410891,9.56,131.893583212343
48475,246.1640799924662,Rice,4897.471610896451,0.1645,559.47
24019,503.4439052460877,Soybean,37.093208869869954,10.7,-106.54657033847923
51007,333.8840708069189,Soybean,44.98236923429149,10.7,147.42728
