fips,profit,crop,yield,price,costs
30027,208.68745556770898,Wheat,45.9274398896075,5.272096219931272,33.44642666541141
16079,310.0636196829599,Soybean,46.22983293883921,9.56,131.893583212343
22035,303.46985319100065,Soybean,41.30595227690182,10.08,112.89414576016969
5099,381.20020404801164,Cotton,950.2562744800967,0.9331695331695331,505.54999999999995
39001,442.26472710924986,Soybean,55.13754195984767,9.91,104.14831371284049
46009,545.9363194066675,Corn,146.4808711030442,4.331437125748503,88.5363639010393
29201,457.3509484554038,Soybean,49.55993150944364,9.91,33.7879728031827
1131,360.56896830101226,Corn,135.85521451827557,4.9799999999999995,315.99000000000007
17131,590.5123437299416,Corn,203.80125997497785,4.331437125748503,292.24
29125,388.7310677606888,Soybean,51.534099673127024,9.91,121.97185999999999
40097,283.1328593720985,Soybean,28.67335758565764,10.57,19.94453030830276
41057,1544.7556709710625,Cotton,1736.8357158125546,1.30784140969163,726.7499999999999
6037,1428.3279117912448,Cotton,1647.8128738096625,1.30784140969163,726.7499999999999
48223,254.66695182257791,Soybean,37.578900170334386,10.7,147.42728
42109,568.395256131548,Corn,139.42369201619596,4.472243589743591,55.141456746269
30033,335.19704628112675,Wheat,39.38172235659127,5.26809312638581,-127.73046542913391
8075,377.988780441396,Wheat,47.50733143411473,5.26809312638581,-127.71573426040365
41045,637.294498813085,Wheat,144.08585638882514,5.272096219931272,122.33999999999999
22125,238.89794719489882,Wheat,69.64704483060237,4.905849889624724,102.78
19033,706.9702906460418,Corn,230.6879360446381,4.331437125748503,292.24
56015,357.6900324528134,Corn,106.7242951339701,3.9981944444444446,69.01445143907512
18183,522.1304540161877,Soybean,61.95091675264048,9.91,91.8031310024794
38027,455.7964018343302,Soybean,53.05643633577974,9.54,50.362000809008535
8045,444.22999566793516,Soybean,60.263972686221564,9.56,131.893583212343
49003,748.0173110395098,Barley,133.19452713360204,4.233601462522852,-184.1247661666524
38085,504.7937481550476,Corn,57.808573429184925,3.9981944444444446,-273.6638310292217
48347,498.80546915716053,Corn,163.61354802352625,4.9799999999999995,315.99000000000007
40043,476.2869529502967,Wheat,28.754056919331596,4.506692111959287,-346.7012714451166
21211,482.1357441595054,Soybean,58.07448762152369,10.57,131.71159
13281,564.1889758008042,Soybean,66.50619213091629,10.7,147.42728
40051,483.64048306157974,Wheat,33.095626350309246,4.506692111959287,-334.4886848482891
13271,708.8485737829967,Cotton,763.2340206040453,0.9331695331695331,3.378160923186101
13217,284.7180591319653,Corn,120.6241082594308,4.9799999999999995,315.99000000000007
5047,441.5868270020258,Corn,148.2026150102049,4.735185185185185,260.18
38033,370.0229149827071,Wheat,29.75522130423235,5.26809312638581,-213.26963815579205
54045,476.8492862732578,Soybean,57.57529576852013,10.57,131.72159
36107,438.6905303189734,Corn,163.15089186830426,4.472243589743591,290.96000000000004
17165,474.0101513435835,Soybean,60.13945624052305,9.91,121.97185999999999
28097,249.98986214715273,Cotton,655.1860994112119,0.9055176093916756,343.2926882983446
31141,648.1958994972491,Corn,217.1186772876762,4.331437125748503,292.24
18145,573.3261376527302,Corn,199.83347617060335,4.331437125748503,292.24
45013,180.56179695885942,Rice,4498.673537743826,0.1645,559.47
40139,631.0328818533072,Wheat,27.34551653784062,4.506692111959287,-507.79505817476866
37119,499.8191263941478,Soybean,60.48938377515401,10.7,147.41728
19085,487.3476972859275,Corn,169.39926328740538,4.331437125748503,246.39456079158566
18045,579.4369935661631,Corn,201.24429104244035,4.331437125748503,292.24
51085,703.049864347098,Soybean,46.606812914034464,10.7,-204.35696616692928
29143,743.7214348087698,Soybean,47.05906635338582,9.91,-277.3660872467163
8037,313.95636283575857,Barley,105.37514378358908,4.233601462522852,132.16
47171,778.1485116021181,Corn,219.27938844941096,4.735185185185185,260.18
18073,574.4542193261598,Corn,200.09391667583972,4.331437125748503,292.24
27099,586.1614672233792,Corn,171.11798014757707,4.331437125748503,155.02530487093145
40031,214.62403436355288,Wheat,36.10506202174058,4.506692111959287,-51.90963614837379
54087,683.7354712240636,Soybean,77.14825555572976,10.57,131.72159
21067,652.7176259652199,Soybean,54.56925728142937,10.57,-75.9205765005114
8027,387.1001079005682,Barley,125.42159666425405,4.106072013093289,127.89
39057,543.6069420022877,Soybean,55.2072764569355,9.91,3.497167685943168
20121,397.63642360332756,Soybean,55.1235633166149,9.77,140.92079
5101,377.94563478292224,Corn,134.76255095141886,4.735185185185185,260.18
26071,375.4317049725294,Barley,96.34118199970929,5.112992125984253,117.16000000000001
45057,311.21844265685985,Soybean,42.86315165017382,10.7,147.41728
48249,1108.241230302397,Corn,78.80489681413009,4.3357861635220125,-766.5600490779119
37001,528.4012107343099,Corn,169.55445998680926,4.9799999999999995,315.9800000000001
49017,401.81322270771756,Soybean,55.82707174896031,9.56,131.893583212343
48475,848.0563095572885,Cotton,1204.1263549902467,1.30784140969163,726.7499999999999
24019,485.2516767930286,Soybean,50.22182049177708,10.7,52.121802468986104
51007,758.7060011345632,Corn,215.80040183424967,4.9799999999999995,315.9800000000001
19145,440.0180167042554,Corn,132.18086865322766,4.331437125748503,132.51510509402146
47063,529.5164041561356,Corn,166.76990936422106,4.735185185185185,260.17
21147,757.2266314332095,Soybean,84.10106163038878,10.57,131.72159
13105,657.5919852414274,Corn,195.49839061072845,4.9799999999999995,315.99000000000007
48275,1507.0870093649849,Wheat,26.84108840819767,4.506692111959287,-1386.1224879593585
39145,506.5612660118305,Soybean,63.424129769105,9.91,121.97185999999999
27159,595.825379900224,Corn,198.28646675997953,4.472243589743591,290.96000000000004
45047,422.115366286973,Corn,148.21392897328778,4.9799999999999995,315.99000000000007
16061,788.9057544516654,Wheat,68.2373238407496,5.272096219931272,-429.1520173726235
13093,338.0543738401359,Cotton,904.0097687017781,0.9331695331695331,505.53999999999996
18057,510.46212054852197,Soybean,63.8177578757338,9.91,121.97185999999999
