fips,profit,crop,yield,price,costs
30027,238.71892050637894,Soybean,38.76699829693744,9.56,131.893583212343
16079,634.4662864605982,Corn,212.38969167994185,4.3357861635220125,286.40999999999997
22035,132.9956384565969,Soybean,29.010408577043346,10.08,159.42928
5099,92.07374294758502,Barley,53.57035683888954,4.106072013093289,127.89
39001,417.37464125093646,Soybean,44.60000382930738,9.91,24.611396697499686
29201,253.50139427755335,Corn,125.99776435245926,4.331437125748503,292.25
46009,362.7859479723145,Soybean,48.91703410416897,9.91,121.98186
1131,178.1718129114106,Barley,74.53883223076753,4.106072013093289,127.89
17131,475.6927660922023,Soybean,60.31025490335038,9.91,121.98186
29125,121.87305587654654,Soybean,24.605945093496118,9.91,121.97185999999999
40097,93.81073672167682,Soybean,21.33607632182373,10.57,131.71159
41057,738.4849107023015,Rice,7890.303408524629,0.1645,559.47
6037,528.9909141030472,Corn,188.06299096648414,4.3357861635220125,286.40999999999997
48223,161.10966514525336,Barley,70.38348675417821,4.106072013093289,127.89
42109,370.63996261408556,Soybean,52.41438180657288,9.75,140.40026
8075,484.9684672500692,Wheat,13.43741888232231,5.26809312638581,-414.1788931997401
30033,396.18629335675587,Soybean,53.670021316221785,9.54,115.82570999999999
41045,710.4566252366643,Wheat,140.76123966372162,5.272096219931272,31.65017430728217
22125,130.2769557081346,Barley,62.87443446800285,4.106072013093289,127.89
19033,500.9514075261678,Soybean,62.859058277110776,9.91,121.98186
56015,490.83113877219057,Corn,140.17598469493913,3.9981944444444446,69.61970447964461
18183,499.4120115224513,Soybean,57.34527585104155,9.91,68.87967216137054
38027,629.5717140014516,Soybean,58.79267189322595,9.54,-68.689624140076
8045,493.9118228043272,Soybean,65.4608165289404,9.56,131.893583212343
49003,735.8780451619773,Barley,81.72830894668762,4.233601462522852,-389.87295687576113
38085,652.6623026308262,Corn,71.83217012415707,3.9981944444444446,-365.46331910803315
48347,123.99267436534903,Barley,61.3439495367239,4.106072013093289,127.89
40043,375.5666547863221,Wheat,9.335055276066656,4.506692111959287,-333.49643480896856
21211,141.71433176278867,Soybean,25.868109911332894,10.57,131.71159
13281,261.4522603668719,Soybean,38.21304115578242,10.7,147.42728
40051,298.8182593212225,Wheat,23.7749801669379,4.506692111959287,-191.67174374089495
13271,364.6986301822419,Cotton,485.60528985570187,0.9331695331695331,88.4534314570592
13217,56.26160156646431,Barley,44.84860493903871,4.106072013093289,127.89
5047,194.11587820311678,Soybean,30.826628969074434,10.57,131.72159
38033,357.6302268192537,Soybean,49.62850490767859,9.54,115.82570999999999
54045,487.3281965890958,Soybean,58.566678012213416,10.57,131.72159
36107,388.4996666370474,Soybean,54.246146321748455,9.75,140.40026
17165,225.21977925116002,Barley,78.66310259135264,4.156456692913386,101.73999999999998
28097,564.3964856642008,Cotton,764.0404854371584,0.9055176093916756,127.45562818731025
31141,346.7723969666782,Soybean,47.30113591994734,9.91,121.98186
18145,537.3630276173521,Soybean,66.53328835694774,9.91,121.98186
45013,117.56850957129859,Rice,4115.735620494216,0.1645,559.47
40139,414.85416518081763,Wheat,9.973572941156286,4.506692111959287,-369.90634267885804
37119,158.49903105276877,Soybean,28.590309444184,10.7,147.41728
18045,532.4073303584535,Wheat,134.2116874677239,5.036799276672695,143.59
19085,327.4866588761787,Soybean,45.35504731343882,9.91,121.98186
51085,531.258565725858,Soybean,45.691763439410465,10.7,-42.356696924166044
29143,169.72734130114858,Wheat,62.205643721447984,5.036799276672695,143.59
8037,386.3584672244726,Soybean,54.21046552686355,9.56,131.893583212343
47171,530.7403429101355,Soybean,62.67378740871669,10.57,131.72159
18073,376.1350919249587,Soybean,50.2640718390473,9.91,121.98186
27099,550.1632830431681,Soybean,67.82493875309466,9.91,121.98186
40031,180.29641253075386,Wheat,16.46957918742549,4.506692111959287,-106.07308991949456
54087,609.171021728905,Soybean,70.09390839440917,10.57,131.72159
21067,282.7221997537405,Wheat,78.58010506375884,4.905849889624724,102.78
8027,295.1061643568352,Soybean,44.63018980110903,9.77,140.93079
39057,673.699437187019,Soybean,51.90841056562624,9.91,-159.28708848166298
20121,210.84556683774122,Wheat,66.92393430591335,4.506692111959287,90.76
5101,260.3559430282712,Cotton,762.8935477645562,0.9493538713893943,463.9
26071,434.1884066842082,Soybean,58.93217094197007,9.75,140.40026
45057,432.8007179004228,Soybean,22.814580054536506,10.7,-188.68471131688221
48249,525.8744592019823,Corn,58.84296263131194,4.3357861635220125,-270.74395600449714
37001,178.05010188153335,Soybean,30.4184469048162,10.7,147.42728
49017,452.4101060573477,Soybean,61.1196327687961,9.56,131.893583212343
48475,164.75903463740406,Soybean,31.03060856168902,9.56,131.893583212343
24019,451.1166167497743,Soybean,42.91647250051612,10.7,8.089639005748154
51007,372.54110573357434,Soybean,48.59517623678265,10.7,147.42728
19145,176.62384787071068,Soybean,30.131756596439015,9.91,121.98186
47063,196.29093347278558,Soybean,31.032405248134868,10.57,131.72159
21147,240.41452012075268,Soybean,35.20682214955087,10.57,131.72159
13105,122.32470062382521,Soybean,25.21046547886217,10.7,147.42728
48275,706.6159467988269,Wheat,15.313855312770164,4.506692111959287,-637.6011158570798
39145,416.9249563365672,Soybean,54.379093474931096,9.91,121.97185999999999
27159,592.16113140852,Corn,161.92935925539626,4.472243589743591,132.02640751271292
45047,122.56588565012726,Soybean,25.233006135525912,10.7,147.42728
16061,346.2402187905254,Soybean,50.01399602540464,9.56,131.893583212343
13093,78.51958954561294,Wheat,36.95579637058189,4.905849889624724,102.78
18057,365.6914421423327,Soybean,45.57655992036055,9.91,85.9722666684404
29019,195.7849861919914,Wheat,67.37909683313453,5.036799276672695,143.59
6103,709.1030216956558,Corn,177.05659753816485,4.3357861635220125,58.57652407060496
26041,490.8572165973035,Soybean,64.7443565740824,9.75,140.40026
1029,203.83423674632616,Barley,80.78870406766765,4.106072013093289,127.89
17091,258.1600374613481,Soybean,38.35942456723997,9.91,121.98186
28163,73.40912066454534,Barley,49.02474189995943,4.106072013093289,127.89
51059,258.30518087850277,Soybean,37.91892157743017,10.7,147.42728
51175,399.82763883422194,Soybean,39.48382710654135,10.7,22.649311205770445
40103,322.10940882437524,Wheat,23.817144409226884,4.506692111959287,-214.77287198591722
48277,367.11922236307686,Soybean,12.164966054391817,9.77,-248.2675040116688
5139,223.44114193102638,Barley,85.56380424179477,4.106072013093289,127.89
54067,469.1688698336096,Soybean,56.848671696651806,10.57,131.72159
30109,452.0771292090019,Soybean,59.528599497798936,9.54,115.82570999999999
37061,587.6008003452055,Cotton,1171.4385880476532,0.9331695331695331,505.54999999999995
13137,206.27102306372626,Soybean,33.05591617418003,10.7,147.42728
30107,190.6337106312136,Soybean,33.73716462798709,9.56,131.893583212343
22061,104.35611657565444,Barley,56.56162771502221,4.106072013093289,127.89
29057,119.11012336967946,Wheat,45.229700941105044,4.905849889624724,102.78
17121,188.14950190292132,Soybean,31.29378021220195,9.91,121.97185999999999
46101,625.9693391967513,Soybean,75.47438942449558,9.91,121.98186
8051,674.0066218173337,Corn,221.5092224560206,4.3357861635220125,286.40999999999997
22089,90.19952917285546,Barley,53.11390751974629,4.106072013093289,127.89
28155,312.62834150008234,Cotton,961.324578027768,0.9055176093916756,557.8679922450834
48289,23.342088709145287,Soybean,15.95975408496685,10.7,147.42728
47041,223.14326717880084,Soybean,33.11679676387233,10.57,126.90127461532965
51530,355.73860880062796,Soybean,46.11733195843216,10.57,131.72159
29135,204.12926234697198,Soybean,32.90626865257033,9.91,121.97185999999999
48073,219.00782585166849,Barley,84.48410664632613,4.106072013093289,127.89
40037,104.16670416546305,Rice,4869.705346597018,0.11300000000000002,446.11000000000007
27131,537.0775162563947,Soybean,66.5044779269823,9.91,121.98186
46105,448.7997436664051,Soybean,59.185058036310814,9.54,115.82570999999999
20101,473.0262659948057,Wheat,19.276673832385484,4.506692111959287,-386.15223208958207
30005,259.059687048092,Soybean,39.29616321258826,9.54,115.82570999999999
55013,501.3384816500117,Corn,145.65002548298298,4.472243589743591,150.04391116224957
55099,545.6528878924147,Soybean,70.36442542486304,9.75,140.40026
34013,229.3705652874886,Wheat,64.60228202283432,5.771786283891547,143.5
40123,56.99073415664918,Rice,4452.218886342028,0.11300000000000002,446.11000000000007
17185,214.49239985930882,Soybean,33.95300301304832,9.91,121.98186
39091,496.53725076286185,Soybean,62.412624698573346,9.91,121.97185999999999
21229,358.16739507263736,Soybean,46.34711306269038,10.57,131.72159
13057,160.5643430397398,Soybean,28.784263835489703,10.7,147.42728
12053,144.57171916226537,Rice,4279.888870287327,0.1645,559.47
48043,577.7721218722982,Soybean,74.2328143393976,9.56,131.893583212343
28031,190.67242559672866,Cotton,746.0835366452569,0.9331695331695331,505.54999999999995
37107,634.3208181217778,Cotton,1221.5045365338694,0.9331695331695331,505.54999999999995
53077,496.771450411587,Corn,180.62962998512066,4.3357861635220125,286.4
17143,332.5284627984879,Soybean,45.86380653869706,9.91,121.98186
38003,846.2604993446917,Soybean,68.15940164650374,9.54,-196.019807637046
29189,Inf,Soybean,37.323927894557066,9.91,-Inf
5061,18.008027734871973,Soybean,14.165526748805293,10.57,131.72159
26069,363.1515980171245,Soybean,51.64634441201277,9.75,140.40026
8119,289.8882247381544,Soybean,44.1194359780855,9.56,131.893583212343
42069,774.6182094637685,Soybean,93.8480481501301,9.75,140.40026
48265,152.5229594537069,Soybean,30.036207722999684,9.77,140.93079
17153,243.71107317256212,Soybean,21.796883240240504,9.91,-27.703960261778704
25011,712.5477638024714,Soybean,87.48184859512527,9.75,140.40026
13147,766.9728649138438,Wheat,37.774658569791306,4.905849889624724,-581.6560603386215
42117,553.8277390813666,Soybean,71.20287170065299,9.75,140.40026
8105,479.823611728198,Corn,176.7231092194309,4.3357861635220125,286.40999999999997
36031,380.7772940313081,Soybean,53.45410810577519,9.75,140.40026
54035,176.08639310055645,Soybean,29.120906632029936,10.57,131.72159
26117,364.9093569776826,Soybean,51.82662738232642,9.75,140.40026
40125,161.53421043184062,Wheat,26.87889136725333,4.506692111959287,-40.39932272882946
28123,132.72398475673515,Barley,63.470388226436114,4.106072013093289,127.89
12097,389.2265107379502,Rice,5767.1520409601835,0.1645,559.47
31039,392.7390971310906,Soybean,51.93955167821298,9.91,121.98186
45041,287.9026018921692,Soybean,22.96180933856257,10.7,-42.21124196954969
51081,223.79631914187706,Soybean,34.69285973288571,10.7,147.41728
13005,138.96730868661734,Cotton,661.93599795157,1.30784140969163,726.7399999999999
10005,314.3465108984744,Soybean,43.156429055932186,10.7,147.42728
26077,698.7788045788728,Soybean,86.06964764911517,9.75,140.40026
35043,286.9139006747732,Soybean,43.80831421413349,9.56,131.893583212343
39157,468.4077396063399,Soybean,56.776663160486265,10.57,131.72159
12019,240.18971248131209,Cotton,739.3401870562443,1.30784140969163,726.7499999999999
41015,340.7799594991196,Wheat,94.08963473172733,5.226505139500734,150.98
37165,194.60700022958554,Soybean,31.016175258932634,10.7,137.2660750409936
48061,1847.5252372623609,Cotton,1138.1676030399722,1.30784140969163,-358.98251483722004
39069,503.2446868453612,Soybean,48.25921094679062,9.91,-24.99590636266616
17015,620.3635042810223,Soybean,74.90871486185895,9.91,121.98186
39143,461.8107861609287,Soybean,57.82299760997326,9.75,101.96344053631049
22123,238.63785711983653,Soybean,17.099601553858754,10.08,-66.2738734569403
56027,381.80020959093156,Soybean,52.162046078714,9.54,115.82570999999999
42029,467.4429036691057,Soybean,62.342888581446736,9.75,140.40026
48151,49.249342240552494,Cotton,84.28990228680671,0.9193667157584683,28.243988396471195
17047,200.4006450827668,Soybean,32.53102977626305,9.91,121.98186
48455,59.40045363675058,Barley,45.61304649298059,4.106072013093289,127.89
4001,307.42201264981173,Soybean,45.95351421152246,9.56,131.893583212343
23015,540.5385432403057,Soybean,69.83987725541597,9.75,140.40026
11001,218.8385967495588,Soybean,34.23045577098681,10.7,147.42728
40109,373.69622764219764,Wheat,19.411614889481086,4.506692111959287,-286.21405593938175
13307,237.38791320760788,Cotton,796.1339143641296,0.9331695331695331,505.53999999999996
42015,784.5821025000934,Soybean,94.86998589744547,9.75,140.40026
5087,176.49608966778885,Soybean,29.15966695059497,10.57,131.72159
28115,111.05847573000193,Soybean,11.637425984937046,10.08,6.246778198163497
28057,63.84685669083174,Soybean,10.489372261165952,10.08,41.886015701721064
48037,148.0042190016086,Corn,93.17152992000175,4.9799999999999995,315.99000000000007
40001,54.43068158226444,Soybean,17.611378579211394,10.57,131.72159
12123,106.56451886770492,Barley,58.553867550973365,4.940314465408805,182.71000000000004
10003,314.27945912094714,Soybean,43.14922795522871,10.7,147.41728
8097,574.2621505994032,Soybean,73.86566253260943,9.56,131.893583212343
48243,494.63105584797194,Soybean,65.5360501109116,9.56,131.893583212343
38103,697.2159280078527,Wheat,25.66408950156819,5.26809312638581,-562.0151145096911
22081,64.1041668708447,Soybean,19.769294100078945,10.7,147.42728
42071,508.01893667820434,Soybean,66.50453299263634,9.75,140.40026
17073,452.34631784138014,Wheat,118.3164714546765,5.036799276672695,143.59
18153,288.08560342334613,Soybean,41.379158771276096,9.91,121.98186
27035,516.6531832724145,Soybean,67.39009674588867,9.75,140.40026
24021,384.56746583704785,Soybean,53.84284367559465,9.75,140.40026
51149,461.51483402746317,Soybean,41.2299246829631,10.7,-20.35463991975803
40047,614.5161158031062,Wheat,27.113486744034166,4.506692111959287,-492.3239789660547
21239,320.14331078592375,Soybean,42.74880802137405,10.57,131.71159
37073,529.5226603333142,Cotton,1109.2010867710871,0.9331695331695331,505.54999999999995
