fips,profit,crop,yield,price,costs
30027,248.63037734676743,Soybean,39.80376156476051,9.56,131.893583212343
16079,494.92954752316047,Soybean,65.56727308948781,9.56,131.893583212343
22035,410.5560574682429,Cotton,1086.5344276730393,0.9055176093916756,573.32
5099,233.3469373661231,Soybean,35.58637545477786,10.7,147.42728
39001,315.81096746042385,Soybean,44.17586553586517,9.91,121.97185999999999
29201,160.3918693247607,Soybean,28.492808206333066,9.91,121.97185999999999
46009,328.1805125521776,Soybean,45.42506282060319,9.91,121.98186
1131,107.28525796171664,Soybean,23.80491008988006,10.7,147.42728
17131,397.20772312907525,Soybean,52.390472566001534,9.91,121.98186
29125,272.92088819499116,Soybean,39.84790597325844,9.91,121.97185999999999
40097,235.73669582270276,Soybean,21.795985800943942,10.57,-5.353125906725268
41057,667.0947339548637,Cotton,1065.7597500934858,1.30784140969163,726.7499999999999
6037,320.60051912952713,Soybean,47.33201907341738,9.56,131.893583212343
48223,251.8387199195235,Soybean,37.31457943173117,10.7,147.42728
42109,310.9466016029796,Soybean,46.29198580543381,9.75,140.40026
8075,416.355616164543,Soybean,55.784206096912264,9.54,115.82570999999999
30033,177.3843897482836,Soybean,30.734811294369354,9.54,115.82570999999999
41045,503.34701299921124,Soybean,66.44776110999521,9.56,131.893583212343
22125,109.25288878828269,Soybean,26.655969125821695,10.08,159.43928
19033,505.7805166594005,Soybean,63.34635485967714,9.91,121.98186
56015,417.6288285168762,Corn,170.48916404354424,3.9981944444444446,264.02
18183,475.0558023076254,Soybean,51.45260673763114,9.91,34.839530462299194
38027,575.0581013640139,Soybean,64.91948279001454,9.54,44.27376445272479
8045,576.5486685998305,Soybean,74.10483805566668,9.56,131.893583212343
49003,596.1120140313478,Barley,70.36753590994451,4.233601462522852,-298.20391108887736
38085,400.68134281847426,Soybean,54.141200505081166,9.54,115.82570999999999
48347,211.65568924144645,Barley,82.69355436502717,4.106072013093289,127.89
40043,380.74239134425136,Wheat,12.557543676195188,4.506692111959287,-324.1494083131583
21211,135.0355341982868,Wheat,48.47590928153708,4.905849889624724,102.78
13281,500.46348886832743,Soybean,60.55053914657266,10.7,147.42728
40051,281.2625342237615,Wheat,26.878759668290922,4.506692111959287,-160.12824004742538
13271,234.4554148558576,Cotton,587.5544799318781,0.9331695331695331,313.83252489384085
13217,72.11177234571531,Wheat,35.6496379384926,4.905849889624724,102.78
5047,219.40669755998653,Soybean,33.219327110689356,10.57,131.72159
38033,282.98040657267836,Soybean,41.80357616065811,9.54,115.82570999999999
54045,482.6296969775226,Soybean,58.12216527696524,10.57,131.72159
36107,361.81981363028495,Soybean,51.50975114156769,9.75,140.40026
17165,355.1827829337812,Soybean,40.9746442041868,9.91,50.87594112971004
28097,377.2367147417864,Cotton,751.4420007261833,0.9055176093916756,303.20724935228486
31141,490.75451449383706,Soybean,61.8301084252106,9.91,121.98186
18145,423.6538151534438,Soybean,55.05909941003469,9.91,121.98186
45013,-3.112741811000859,Soybean,13.470799309763821,9.56,131.893583212343
40139,392.40310470119744,Wheat,6.816726372626661,4.506692111959287,-361.682217728296
37119,179.76635108348734,Soybean,30.577909447054893,10.7,147.41728
18045,321.96885340630524,Wheat,92.4314882990241,5.036799276672695,143.59
19085,276.2360244224383,Soybean,40.18343939681516,9.91,121.98186
51085,737.6420347003417,Soybean,32.0059954198647,10.7,-395.1778837077894
29143,803.569757167133,Cotton,1551.8988437621192,0.8955607917059378,586.25
8037,670.3471213375274,Soybean,83.91639168931698,9.56,131.893583212343
