fips,profit,crop,yield,price,costs
30027,226.76546710151388,Soybean,37.51663706211892,9.56,131.893583212343
16079,618.5359385884067,Soybean,78.4968119038441,9.56,131.893583212343
22035,299.1849755198918,Soybean,27.26544484184715,10.08,-24.349291514072547
5099,151.5654605341456,Cotton,704.1758621311144,0.9331695331695331,505.54999999999995
39001,280.8574747960082,Soybean,40.648772431484176,9.91,121.97185999999999
29201,202.15443608512055,Soybean,32.706992541384516,9.91,121.97185999999999
46009,273.2827958686215,Soybean,39.885434497338196,9.91,121.98186
1131,109.20661387016082,Soybean,23.984476062631856,10.7,147.42728
17131,422.57803805813876,Soybean,54.950544708187564,9.91,121.98186
29125,194.61700615027428,Soybean,31.94640425330719,9.91,121.97185999999999
40097,98.67801030441224,Soybean,21.27480161769564,10.57,126.19664279463068
41057,488.8654244085641,Wheat,122.42318859934879,5.226505139500734,150.98
6037,589.4078695241712,Rice,6984.059997107424,0.1645,559.47
48223,147.39576647410303,Soybean,27.553555745243276,10.7,147.42728
42109,149.77202936705282,Barley,52.206618510226704,5.112992125984253,117.16000000000001
8075,523.504317986405,Soybean,67.01572620402568,9.54,115.82570999999999
30033,173.00694765552183,Soybean,30.275959921962457,9.54,115.82570999999999
41045,588.3433441770956,Wheat,104.0121690011143,5.272096219931272,-39.98118115946832
22125,108.55346198110034,Barley,57.58385659753123,4.106072013093289,127.89
19033,618.9856274502829,Soybean,74.76967582747557,9.91,121.98186
56015,443.2137481331138,Corn,127.11400369321609,3.9981944444444446,65.01275524419339
18183,622.7222413250704,Soybean,57.45939889998738,9.91,-53.29959822619547
38027,455.46863236952083,Soybean,55.090558239852086,9.54,70.095293238668
8045,545.8401409640112,Soybean,70.89264897242198,9.56,131.893583212343
49003,405.26374947557366,Barley,67.44712076406458,4.233601462522852,-119.71952036587442
38085,203.31361192866328,Soybean,33.452759112019216,9.54,115.82570999999999
48347,57.35932946111346,Barley,45.11594752123131,4.106072013093289,127.89
40043,476.1654758921257,Wheat,11.04822650202209,4.506692111959287,-426.3745206643232
21211,326.54331633842287,Soybean,43.35429577468523,10.57,131.71159
13281,402.90346571126327,Soybean,51.432779973015265,10.7,147.42728
40051,225.54184649597755,Wheat,15.457350195802743,4.506692111959287,-155.88032829676098
13271,670.405190705431,Cotton,750.296952171602,0.9331695331695331,29.74906589106638
13217,53.56138993413336,Wheat,31.86835990737841,4.905849889624724,102.78
5047,207.41854394870052,Soybean,32.085159313973556,10.57,131.72159
38033,274.25624113447213,Soybean,40.88909341032203,9.54,115.82570999999999
54045,161.18462065972614,Soybean,27.711088993351574,10.57,131.72159
36107,465.3497979930182,Soybean,62.128211076207,9.75,140.40026
17165,380.6806661723541,Soybean,50.721748352407076,9.91,121.97185999999999
28097,402.9697054096156,Cotton,822.6437737803178,0.9055176093916756,341.9487180048842
31141,392.15329709173943,Soybean,51.880439666169465,9.91,121.98186
18145,325.25509753167574,Soybean,45.12986453397333,9.91,121.98186
45013,43.65020911941903,Wheat,37.239073515578944,5.226505139500734,150.98
40139,481.95519659405664,Wheat,8.01283664907567,4.506692111959287,-445.84380887324903
37119,264.6390233811836,Soybean,29.94254392225371,10.7,55.74619658693102
18045,320.8518940748993,Wheat,92.20972855239711,5.036799276672695,143.59
19085,319.24469212567635,Soybean,44.52336550208641,9.91,121.98186
51085,636.937940002418,Soybean,30.013566482406233,10.7,-315.7927786406714
29143,733.0724816938277,Cotton,1473.1802619235639,0.8955607917059378,586.25
8037,535.6095623173701,Soybean,69.82250476252229,9.56,131.893583212343
47171,369.62763715449074,Soybean,47.4313365330644,10.57,131.72159
18073,319.79476633089695,Soybean,44.578872485458824,9.91,121.98186
