fips,profit,crop,yield,price,costs
30027,258.7957861066238,Soybean,40.8670888408961,9.56,131.893583212343
16079,670.245509178786,Soybean,83.90576280241935,9.56,131.893583212343
22035,378.9776370194039,Cotton,1051.6610910075565,0.9055176093916756,573.32
5099,196.26591515144264,Soybean,32.120859359947914,10.7,147.42728
39001,287.0639783653003,Soybean,35.7761730274987,9.91,67.47789633721186
29201,250.22564947971898,Corn,125.24149231093256,4.331437125748503,292.25
46009,268.3451553507215,Soybean,39.38718621097088,9.91,121.98186
1131,150.47026068747152,Cotton,703.0022277509239,0.9331695331695331,505.54999999999995
17131,372.25701950586864,Soybean,49.87274263429552,9.91,121.98186
29125,229.28168392198313,Soybean,35.44435357436762,9.91,121.97185999999999
40097,98.51005717752682,Soybean,21.780666714997807,10.57,131.71159
41057,760.6372139354899,Wheat,174.4219491999912,5.226505139500734,150.98
6037,419.9747573408159,Rice,5954.071473196449,0.1645,559.47
48223,219.3482736754201,Corn,107.49764531634943,4.9799999999999995,315.99000000000007
42109,254.92505426545318,Soybean,40.54618607850802,9.75,140.40026
8075,347.262345168982,Rice,7020.994205035238,0.11300000000000002,446.11000000000007
30033,321.4387778776326,Rice,6792.467060864005,0.11300000000000002,446.11000000000007
41045,444.07402988926015,Corn,168.47787283307323,4.3357861635220125,286.40999999999997
22125,132.27977743216144,Soybean,28.940382681762046,10.08,159.43928
19033,481.4038318719554,Soybean,60.886548120278036,9.91,121.98186
56015,519.4344598678165,Corn,164.7527658910232,3.9981944444444446,139.2791334245286
18183,518.662483776675,Soybean,57.179634103975204,9.91,47.98769019371923
38027,702.8417650553729,Soybean,55.29163544877921,9.54,-175.35956287401925
8045,425.07137771618164,Soybean,58.25993315151931,9.56,131.893583212343
49003,1063.1427896097198,Barley,69.69552279087696,4.233601462522852,-768.0797223909682
38085,446.01874593199005,Rice,7894.944654265398,0.11300000000000002,446.11000000000007
48347,55.73181354076745,Barley,44.71957943144715,4.106072013093289,127.89
40043,570.6787197537949,Wheat,11.213420972182988,4.506692111959287,-520.143283910379
