fips,profit,crop,yield,price,costs
30027,337.20618580302414,Soybean,49.06901349533129,9.56,131.893583212343
16079,545.7898933905549,Soybean,70.88739295009391,9.56,131.893583212343
22035,76.77705343196814,Wheat,36.60060080756027,4.905849889624724,102.78
5099,92.90563629844381,Barley,53.77295760872652,4.106072013093289,127.89
39001,199.40199392458712,Soybean,20.812236388230055,9.91,6.847268682772722
29201,91.05126690558834,Wheat,46.58539163795945,5.036799276672695,143.59
46009,209.83277713100023,Corn,28.66579492721854,4.331437125748503,-85.66868874415275
1131,139.9815062228103,Barley,65.23789776911647,4.106072013093289,127.89
17131,267.55201431398626,Soybean,39.307151797576815,9.91,121.98186
29125,126.4532119955879,Wheat,53.6140507417596,5.036799276672695,143.59
40097,59.217035647210466,Barley,45.56837655320475,4.106072013093289,127.89
41057,190.78960862402613,Soybean,33.753471949410994,9.56,131.893583212343
6037,416.49598510878775,Cotton,874.1472602387994,1.30784140969163,726.7499999999999
48223,100.5220325207499,Barley,55.6278681407433,4.106072013093289,127.89
42109,189.48210327562333,Wheat,57.69134318173589,5.771786283891547,143.5
8075,440.01858949578366,Soybean,58.264601624295985,9.54,115.82570999999999
30033,283.2402027326185,Soybean,41.830808462538634,9.54,115.82570999999999
41045,612.7070282093148,Wheat,111.34817061684,5.272096219931272,-25.668758804010423
22125,157.2566392143487,Barley,69.44511404210246,4.106072013093289,127.89
19033,366.9220898634665,Soybean,49.33440462799864,9.91,121.98186
56015,242.28862198969193,Corn,99.69371513175764,3.9981944444444446,156.30623599612852
18183,484.86491167193253,Soybean,46.5459204491766,9.91,-23.5948400205924
38027,906.087287632369,Soybean,36.269464851839416,9.54,-560.0765929458211
8045,581.0504144652548,Soybean,74.57573197464413,9.56,131.893583212343
49003,487.388041120868,Barley,78.81559983994657,4.233601462522852,-153.7142023688543
38085,502.53807249305095,Corn,36.251068954928094,3.9981944444444446,-357.59924999228497
48347,77.64223126057006,Barley,50.05568109988732,4.106072013093289,127.89
40043,261.8561990234471,Wheat,9.712492248064324,4.506692111959287,-218.0849868216299
21211,239.26266457389372,Wheat,69.72138819356711,4.905849889624724,102.78
13281,153.87010806453367,Soybean,28.15863439855455,10.7,147.42728
40051,324.89685730399583,Wheat,19.65229457905459,4.506692111959287,-236.33001634267026
13271,689.3255980165842,Cotton,566.8099662916618,0.9331695331695331,-160.39580637635538
13217,40.299582919293925,Wheat,29.165095985078928,4.905849889624724,102.78
5047,111.71243814603966,Soybean,23.030655453740742,10.57,131.72159
38033,246.72969744231918,Soybean,38.003711471941216,9.54,115.82570999999999
54045,346.5541762802992,Barley,115.5469691635727,4.106072013093289,127.89
36107,595.7651467773411,Soybean,75.5041442848555,9.75,140.40026
17165,117.32039396051104,Barley,52.703639216066264,4.156456692913386,101.73999999999998
28097,476.8654417545212,Cotton,868.2782748905674,0.9055176093916756,309.3758260111136
31141,357.45024285071014,Soybean,48.37861784568215,9.91,121.98186
18145,237.96503663382666,Wheat,75.75347272641001,5.036799276672695,143.59
45013,12.024227217054346,Wheat,31.187997115913184,5.226505139500734,150.98
40139,578.0990075440857,Wheat,5.185069150001423,4.506692111959287,-554.7314973058109
37119,170.27689895162285,Barley,72.61609099909582,4.106072013093289,127.89
18045,356.53077593747423,Wheat,99.29337034606897,5.036799276672695,143.59
19085,271.1965369338965,Soybean,39.674913918657566,9.91,121.98186
51085,498.35348602135264,Soybean,21.173856409884024,10.7,-271.79322243559363
29143,161.8265701716422,Wheat,60.63703423444742,5.036799276672695,143.59
8037,688.960063737863,Soybean,85.86335219144414,9.56,131.893583212343
47171,165.38326164495692,Soybean,28.10831141390321,10.57,131.72159
18073,135.41998317572228,Soybean,25.97394986636955,9.91,121.98186
27099,386.48899622623566,Soybean,51.30886541132549,9.91,121.98186
40031,212.72989879921846,Wheat,12.779658619755704,4.506692111959287,-155.1359121040329
54087,578.7136070702998,Soybean,67.21241221100281,10.57,131.72159
21067,167.62929546951017,Soybean,26.493724280673327,10.57,112.40937017720687
8027,376.7761228832868,Soybean,52.98944860627296,9.77,140.93079
39057,491.8888911755946,Soybean,51.6854193777989,9.91,20.313614858392498
20121,182.51058474713807,Wheat,60.63662170796343,4.506692111959287,90.76
5101,145.87526636375185,Soybean,26.262711103476995,10.57,131.72159
26071,424.11887967138546,Soybean,57.89939894065492,9.75,140.40026
45057,102.18072130955571,Wheat,41.77884075560949,4.905849889624724,102.78
48249,463.2457835119396,Corn,32.20707588456599,4.3357861635220125,-323.6027895241349
37001,140.15640525791667,Barley,65.28049298774602,4.106072013093289,127.89
49017,303.23582015941054,Soybean,45.51562796775664,9.56,131.893583212343
48475,376.8068047261911,Rice,5691.652308365903,0.1645,559.47
24019,336.9213330524029,Soybean,33.7696159895284,10.7,24.413558035550963
51007,214.61685410482818,Soybean,33.835900383628804,10.7,147.42728
19145,188.62142869164512,Rice,5617.092289306594,0.11300000000000002,446.11000000000007
47063,331.93553830584904,Soybean,43.86538583782867,10.57,131.72159
21147,294.0706155998154,Soybean,40.283084730351504,10.57,131.72159
13105,87.22708979197458,Soybean,21.9303149338294,10.7,147.42728
48275,252.61744783743697,Wheat,10.558814208445497,4.506692111959287,-205.032123132592
39145,274.0399441518024,Soybean,28.749685821587466,9.91,10.86944234012941
27159,485.6277716804301,Soybean,64.20800324927488,9.75,140.40026
45047,94.41750451868333,Wheat,40.19640000313342,4.905849889624724,102.78
16061,404.48435091868015,Soybean,56.10647846558819,9.56,131.893583212343
13093,89.30678637115764,Wheat,39.15464000995991,4.905849889624724,102.78
18057,249.42283473207672,Wheat,78.02829001986767,5.036799276672695,143.59
29019,267.11895798374513,Rice,6311.760690121638,0.11300000000000002,446.11000000000007
6103,501.03489593320694,Corn,147.91080860141477,4.3357861635220125,140.27474143615999
26041,642.0130674361403,Soybean,80.24752076268106,9.75,140.40026
1029,42.9114393191749,Barley,41.5972829445099,4.106072013093289,127.89
17091,471.2159543280146,Wheat,122.06282612360819,5.036799276672695,143.59
28163,59.80824062315489,Wheat,33.14170720286596,4.905849889624724,102.78
51059,241.9196298523778,Soybean,36.38756166844652,10.7,147.42728
51175,359.9207381537499,Soybean,32.804686220890545,10.7,-8.910595590221078
40103,4.153871856600858,Wheat,21.058432548510915,4.506692111959287,90.75
48277,170.07481159154543,Soybean,12.752367485897937,9.77,-45.48418125432261
5139,175.65220140444643,Barley,73.92520161276333,4.106072013093289,127.89
54067,181.49772567771845,Barley,75.34883087562868,4.106072013093289,127.89
30109,413.192388973289,Soybean,55.45263091963197,9.54,115.82570999999999
37061,412.1103810378471,Cotton,983.3801344981669,0.9331695331695331,505.54999999999995
13137,636.9834114982586,Cotton,1224.3578159025574,0.9331695331695331,505.54999999999995
30107,521.3533507360285,Soybean,68.33126924146144,9.56,131.893583212343
22061,135.52402852644667,Barley,64.1523158109458,4.106072013093289,127.89
29057,192.00462682447343,Soybean,16.63256563226543,10.57,-16.198408091427837
17121,91.64848020998602,Wheat,46.70396164077127,5.036799276672695,143.59
46101,504.7842712587741,Soybean,63.24582555588032,9.91,121.98186
8051,457.53535638951314,Corn,171.58257541584965,4.3357861635220125,286.40999999999997
22089,124.23439347978307,Barley,61.402818234998854,4.106072013093289,127.89
28155,324.99253763000826,Cotton,530.9090283587955,0.9055176093916756,155.7549365339055
48289,145.2622159688795,Barley,66.52397110860743,4.106072013093289,127.89
47041,296.48346577019083,Cotton,800.9484015242468,0.9493538713893943,463.9
51530,336.09734645507217,Soybean,44.25912360029065,10.57,131.72159
29135,157.33889849298382,Barley,62.33167277664756,4.156456692913386,101.73999999999998
48073,135.07790841501708,Barley,64.04366693435351,4.106072013093289,127.89
40037,77.61705980235779,Barley,50.04955079868169,4.106072013093289,127.89
27131,241.8944555100665,Soybean,36.71809440061216,9.91,121.98186
46105,292.2158093875206,Wheat,9.642017732940111,5.26809312638581,-241.4207620441287
20101,430.32768937731396,Soybean,58.470673426541865,9.77,140.93079
30005,516.4837252893005,Soybean,66.27981501984283,9.54,115.82570999999999
55013,237.33948206915971,Corn,80.83286023372841,4.472243589743591,124.16475895177177
55099,619.5371242467207,Soybean,77.94229582017648,9.75,140.40026
34013,246.9297035236806,Soybean,39.72615010499288,9.75,140.40026
40123,2.367178302119669,Wheat,20.664198038954247,4.506692111959287,90.76
17185,95.67701313424058,Barley,47.496468198701486,4.156456692913386,101.73999999999998
39091,372.21450806561376,Soybean,44.201209160237745,9.91,65.8194747123423
21229,208.94670182276062,Wheat,63.54183451108537,4.905849889624724,102.78
13057,96.98354829711343,Soybean,22.842133485711535,10.7,147.42728
12053,100.78694035589982,Soybean,24.338966900443808,9.56,131.893583212343
48043,407.551085417901,Soybean,56.42726659312175,9.56,131.893583212343
28031,114.03004054749319,Barley,58.917632174026075,4.106072013093289,127.89
37107,750.1400231588132,Cotton,1345.6183239221616,0.9331695331695331,505.54999999999995
53077,336.44924399755854,Soybean,48.98983548220727,9.56,131.893583212343
17143,312.151069484793,Soybean,43.807560997456406,9.91,121.98186
38003,541.0886450682766,Soybean,46.19780646939978,9.54,-100.36157135020275
29189,Inf,Soybean,46.92343628487464,9.91,-Inf
5061,33.923495552563864,Barley,39.408343311217884,4.106072013093289,127.89
26069,429.8116406320645,Soybean,58.483271859698924,9.75,140.40026
8119,335.7216121175613,Soybean,48.913723360868644,9.56,131.893583212343
42069,399.8085520388363,Soybean,55.40603200398321,9.75,140.40026
48265,240.30181963296616,Cotton,651.9833809063421,0.9193667157584683,359.11
17153,107.62625689402057,Barley,50.37133124735372,4.156456692913386,101.73999999999998
25011,384.0159826335158,Barley,98.02009670355972,5.112992125984253,117.16000000000001
13147,689.2495967499729,Wheat,39.07286291387911,4.905849889624724,-497.56399653659696
42117,787.0037119097162,Soybean,95.11835609330423,9.75,140.40026
8105,860.3029107752703,Corn,264.4763527368659,4.3357861635220125,286.40999999999997
36031,532.3046539229939,Soybean,68.99537578697374,9.75,140.40026
54035,191.29739848296748,Soybean,30.559979988927857,10.57,131.72159
26117,288.8531972205524,Soybean,44.02599561236435,9.75,140.40026
40125,197.85527043479766,Wheat,28.82399141170241,4.506692111959287,-67.95441570449616
28123,279.1779141026327,Soybean,14.640890028314566,10.08,-131.5977426172219
12097,440.38489476273014,Corn,167.62701557503604,4.3357861635220125,286.40999999999997
31039,271.3736099496402,Soybean,39.692782033263384,9.91,121.98186
45041,211.93512595451142,Soybean,13.124922925706453,10.7,-71.49845064945237
51081,228.7080034245647,Soybean,23.21898130934975,10.7,19.735096585477592
13005,-15.307891144274933,Soybean,12.195156074065697,9.56,131.893583212343
10005,181.95738146765225,Wheat,58.04037789045221,4.905849889624724,102.78
26077,826.540583917921,Soybean,99.17341988901754,9.75,140.40026
35043,398.41457811132653,Soybean,55.47156499201564,9.56,131.893583212343
39157,298.3075193146545,Soybean,40.683927087479134,10.57,131.72159
12019,141.3133740113504,Soybean,28.578133600804748,9.56,131.893583212343
41015,342.532896179399,Cotton,817.5936992479236,1.30784140969163,726.7499999999999
37165,278.98329362642744,Soybean,19.554271456537098,10.7,-69.75258904148052
48061,1205.8949364465004,Cotton,723.9926091142112,1.30784140969163,-259.0274219362492
39069,412.9434821897048,Wheat,110.49348040673767,5.036799276672695,143.59
17015,304.70166694500466,Soybean,43.0558553930378,9.91,121.98186
39143,585.1907462969284,Soybean,31.054247589974466,9.75,-282.4118322946774
22123,91.86823183886978,Soybean,11.754722473212107,10.08,26.61937069110826
56027,463.4307930020641,Corn,181.94732725240078,3.9981944444444446,264.03
42029,579.8928793452504,Wheat,125.33258228291724,5.771786283891547,143.5
48151,267.23111552560226,Cotton,159.3346950702217,0.9193667157584683,-120.74410021251555
17047,114.21491077651329,Soybean,23.834184740314157,9.91,121.98186
48455,172.50778828077085,Soybean,29.900473671100084,10.7,147.42728
4001,213.03352934095915,Soybean,36.08024189888098,9.56,131.893583212343
23015,269.86990996951323,Soybean,42.07899179174495,9.75,140.40026
11001,206.2266983775836,Soybean,33.051773680148,10.7,147.42728
40109,112.25865042664184,Wheat,17.861490273333523,4.506692111959287,-31.762413103972108
13307,37.476207122089164,Wheat,28.589583920762433,4.905849889624724,102.78
42015,459.97934634878004,Soybean,61.5773955229518,9.75,140.40026
5087,197.0843218808061,Barley,79.1448179292862,4.106072013093289,127.89
28115,135.32862733543988,Barley,64.10472746120821,4.106072013093289,127.89
28057,77.26405885199391,Barley,49.96358032635723,4.106072013093289,127.89
48037,265.66797454539704,Corn,116.79879006935685,4.9799999999999995,315.99000000000007
40001,27.62577825189014,Barley,37.874586163123105,4.106072013093289,127.89
12123,53.932759801113406,Soybean,19.437901988855273,9.56,131.893583212343
10003,324.9869000065965,Soybean,43.922502234511626,10.7,144.98387390267789
8097,480.05386386174547,Soybean,64.01123923369126,9.56,131.893583212343
48243,389.53859146083477,Soybean,54.54311450556253,9.56,131.893583212343
38103,536.1587837858438,Wheat,6.42539762173285,5.26809312638581,-502.3091907404972
22081,70.5002990861487,Barley,48.31632237659961,4.106072013093289,127.89
42071,417.41854220866765,Wheat,97.18283294274646,5.771786283891547,143.5
17073,206.23526623326936,Wheat,69.45388271743154,5.036799276672695,143.59
18153,118.52293123246749,Soybean,24.26889921619248,9.91,121.98186
27035,349.63561630985345,Soybean,50.26008987793369,9.75,140.40026
24021,368.4787985052393,Barley,94.98133119298589,5.112992125984253,117.16000000000001
51149,276.0490012555308,Soybean,15.395295565481016,10.7,-111.31933870488399
40047,88.20447728450169,Wheat,21.213873313127845,4.506692111959287,7.3999182398752055
21239,196.21329794278049,Wheat,60.946279374571766,4.905849889624724,102.78
37073,184.9434762125824,Wheat,58.64905830508238,4.905849889624724,102.78
37017,75.23660751822358,Barley,49.46981126256457,4.106072013093289,127.89
51710,280.17169866168786,Wheat,78.06021530980475,4.905849889624724,102.78
45023,530.555497160571,Wheat,34.715019157609206,4.905849889624724,-360.2488242578937
35045,329.87325207663986,Soybean,48.30197021851285,9.56,131.893583212343
28055,72.89529047747254,Corn,82.86969811850786,4.3357861635220125,286.40999999999997
48391,666.2582474953829,Cotton,549.3447863825502,1.30784140969163,52.19761233391887
56021,377.1796920170155,Wheat,12.07976778980952,5.26809312638581,-313.54235035518326
32001,192.35675567572957,Soybean,33.91739946527956,9.56,131.893583212343
1129,364.22054045091613,Corn,64.0850645800163,4.9799999999999995,-45.07691884243502
35013,1340.352041466336,Cotton,993.2165464521181,0.9193667157584683,-427.22180711768397
23019,698.0133934463184,Soybean,85.99114394321215,9.75,140.40026
45077,112.76626197767035,Wheat,43.93657915084693,4.905849889624724,102.78
31127,258.019429911905,Wheat,77.39144837215713,4.506692111959287,90.76
47173,237.61660476585837,Soybean,34.94211871010959,10.57,131.72159
13247,19.095144481107937,Wheat,24.842819740338783,4.905849889624724,102.78
26015,510.49121644999366,Soybean,66.7581001487173,9.75,140.40026
28029,113.41814466673036,Barley,58.76860997499701,4.106072013093289,127.89
21187,159.14122508466266,Soybean,27.517768692967138,10.57,131.72159
28159,296.75527083727656,Barley,103.41885614358041,4.106072013093289,127.89
45081,445.5269333609523,Wheat,32.02067042397246,4.905849889624724,-288.4383308957973
33019,462.8729584923989,Soybean,61.87417625563065,9.75,140.40026
40121,40.80660503344755,Barley,41.08466790049325,4.106072013093289,127.89
56035,317.654003851683,Soybean,47.023806178245394,9.56,131.893583212343
41071,916.3104610101487,Wheat,132.2369545353284,5.226505139500734,-225.17333849932996
46111,323.93976942726493,Soybean,44.997137177322394,9.91,121.98186
13313,63.75229019563554,Wheat,33.94565548119014,4.905849889624724,102.78
6085,533.7698495510753,Cotton,963.8170501485248,1.30784140969163,726.7499999999999
21103,147.63354502979294,Soybean,13.318031122478079,10.57,-6.861956065199649
45015,117.06157932045247,Soybean,26.041334992970235,9.56,131.893583212343
17177,266.1164364720553,Soybean,39.1622902595414,9.91,121.98186
55049,490.0104160236458,Soybean,64.65750523319444,9.75,140.40026
20183,211.77154278932858,Wheat,32.27845112319559,4.506692111959287,-66.3025017261596
21041,176.16322720110503,Soybean,27.160873766128073,10.57,110.92720850686872
51650,289.30884765489964,Cotton,851.7839678660984,0.9331695331695331,505.54999999999995
36027,251.32624969845835,Soybean,40.1770779177906,9.75,140.40026
8111,365.98781273512276,Soybean,52.079643927559175,9.56,131.893583212343
47023,122.05393352166465,Wheat,45.82976213706846,4.905849889624724,102.78
6017,366.7534758651727,Soybean,52.159734213129255,9.56,131.893583212343
6059,234.45694511049953,Soybean,38.321184971008634,9.56,131.893583212343
49041,471.532075054162,Soybean,63.11983873080596,9.56,131.893583212343
