fips,profit,crop,yield,price,costs
30027,327.4515414837966,Wheat,29.819960444073356,5.272096219931272,-170.2378407480974
16079,482.73456026637024,Soybean,64.29164680739677,9.56,131.893583212343
22035,429.7109788348439,Cotton,1107.687987988083,0.9055176093916756,573.32
5099,271.24025873176487,Barley,97.20488521853324,4.106072013093289,127.89
39001,392.22554677848416,Soybean,51.886721168363685,9.91,121.97185999999999
29201,305.25339934167494,Corn,137.94576303319238,4.331437125748503,292.25
46009,894.1137177017793,Corn,75.52080803498268,4.331437125748503,-567.0000860125293
1131,218.74932643268932,Barley,84.42115124316835,4.106072013093289,127.89
17131,446.2308822472505,Corn,161.6583157428964,4.331437125748503,253.98194824750476
29125,363.3207010267453,Soybean,48.969985976462695,9.91,121.97185999999999
40097,244.12168168850357,Soybean,22.824555248553114,10.57,-2.866132711297155
41057,594.1320935798924,Rice,7012.778684376246,0.1645,559.47
6037,230.72170925873627,Soybean,37.93046992375306,9.56,131.893583212343
48223,251.57659891543466,Barley,92.41596292159653,4.106072013093289,127.89
42109,370.9175084668112,Soybean,52.44284804787807,9.75,140.40026
8075,1328.4049191931226,Wheat,23.90899129523497,5.26809312638581,-1202.4501264918772
30033,897.2422413333724,Wheat,11.411514466499256,5.26809312638581,-837.1253204107554
41045,329.5481017824843,Soybean,48.26795868146729,9.56,131.893583212343
22125,99.53198503371505,Soybean,25.691593753344748,10.08,159.43928
19033,1533.0189769198853,Corn,205.27000260941657,4.331437125748503,-643.9048668149662
56015,498.3624076802856,Corn,111.26912771763149,3.9981944444444446,-53.48679940147201
18183,561.5160148065605,Soybean,59.36002149187729,9.91,26.74179817794345
38027,1850.5309100233503,Soybean,51.92203542883388,9.54,-1355.1946920322753
8045,340.16204180744165,Soybean,49.378203453952366,9.56,131.893583212343
49003,697.4065641243844,Barley,75.11737233015333,4.233601462522852,-379.38954676657374
38085,1637.745616809967,Corn,50.43898291434662,3.9981944444444446,-1436.080755538398
48347,94.22791800992118,Soybean,22.584597944852447,10.7,147.42728
40043,594.524185058907,Wheat,14.558914631603127,4.506692111959287,-528.9116393299726
21211,232.33030689581375,Soybean,34.44104984823214,10.57,131.71159
13281,737.2950013108516,Cotton,1331.8533847643935,0.9331695331695331,505.54999999999995
40051,379.5835770811985,Wheat,19.370082834626242,4.506692111959287,-292.2885775623904
13271,247.85960262601048,Cotton,502.8530206934712,0.9331695331695331,221.38751594740557
13217,134.43588578293435,Barley,63.88730761331981,4.106072013093289,127.89
5047,198.35352159158424,Soybean,31.227541304785642,10.57,131.72159
38033,1023.7357251754958,Wheat,13.715981649418048,5.26809312638581,-951.4786565265626
54045,411.6581988187555,Soybean,51.40773782580469,10.57,131.72159
36107,474.56391590550754,Soybean,63.07324881082129,9.75,140.40026
17165,290.4179348556187,Soybean,41.61350099451248,9.91,121.97185999999999
28097,717.2692914207917,Cotton,1145.7958890582515,0.9055176093916756,320.2690628900457
31141,406.3122352479644,Soybean,53.30919225509227,9.91,121.98186
18145,437.88825988376834,Soybean,56.495471229441804,9.91,121.98186
45013,63.54369079438084,Rice,3787.3172692667526,0.1645,559.47
40139,454.30492496888525,Wheat,11.756790715091975,4.506692111959287,-401.3206889912241
37119,206.82094217063252,Soybean,33.106375903797435,10.7,147.41728
18045,436.26350147939445,Soybean,56.331519826376834,9.91,121.98186
