fips,profit,crop,yield,price,costs
30027,260.35380154060624,Wheat,39.31102073636794,5.272096219931272,-53.102317714761
16079,692.7755040587485,Soybean,86.26245682752003,9.56,131.893583212343
22035,632.7416335344877,Cotton,1331.9030143927482,0.9055176093916756,573.32
5099,207.25666276339814,Soybean,33.148032033962444,10.7,147.42728
39001,565.8894698840725,Soybean,57.76006657094329,9.91,6.512789833975489
29201,397.75075398489037,Soybean,52.44425973611406,9.91,121.97185999999999
46009,878.5675961917937,Corn,88.96963325876922,4.331437125748503,-493.2012236305319
1131,194.72644662447146,Soybean,31.97698379667958,10.7,147.42728
17131,468.4315398714567,Soybean,59.577537827594014,9.91,121.98186
29125,415.83082274510457,Soybean,54.26868645258371,9.91,121.97185999999999
40097,232.26371252880057,Soybean,26.18698384512934,10.57,44.53270671421653
41057,443.04117207581976,Wheat,113.65552242287934,5.226505139500734,150.98
6037,884.6049845726271,Corn,270.0813509726682,4.3357861635220125,286.40999999999997
48223,279.43845629005114,Soybean,39.893994045799175,10.7,147.42728
42109,366.6116390798614,Soybean,52.001220418447325,9.75,140.40026
8075,946.6316304283555,Wheat,35.200664977079455,5.26809312638581,-761.1912492183935
30033,856.2677087541962,Wheat,14.23111066197677,5.26809312638581,-781.2968924950005
41045,829.8792370119932,Wheat,134.0837276966799,5.272096219931272,-122.97692306803313
22125,217.47258186951086,Soybean,37.39204978864195,10.08,159.43928
19033,984.3136374456071,Corn,171.04197522917718,4.331437125748503,-243.45607587659322
56015,787.4481843916491,Corn,208.25838496236966,3.9981944444444446,45.209333373869754
18183,741.4344064101728,Soybean,65.80545920331937,9.91,-89.3023057052777
38027,1794.4207585658266,Soybean,38.53438859985178,9.54,-1426.8026913232407
8045,327.4998942913811,Soybean,48.0537110359544,9.56,131.893583212343
49003,590.8827528518341,Corn,202.33764299372143,4.3357861635220125,286.40999999999997
38085,1328.7502369921422,Corn,54.710487301120146,3.9981944444444446,-1110.0070706119552
48347,427.7460803052244,Cotton,1000.1356100163937,0.9331695331695331,505.54999999999995
40043,549.6280196241844,Wheat,28.765751230800717,4.506692111959287,-419.98963545775166
21211,306.8594011747872,Soybean,41.492052145202194,10.57,131.71159
13281,458.52456180630486,Soybean,56.63101325292569,10.7,147.42728
40051,280.27898872520376,Corn,126.39145347164808,4.347042253521127,269.1499999999999
13271,766.4971587453167,Cotton,679.3223582862687,0.9331695331695331,-132.57423079169303
13217,116.62287958538116,Wheat,44.722705447916695,4.905849889624724,102.78
5047,276.1470463528229,Corn,113.26421784533609,4.735185185185185,260.18
38033,840.4483566262414,Wheat,16.704228025505042,5.26809312638581,-752.4489277834971
54045,906.9982849492027,Soybean,98.27056527428596,10.57,131.72159
36107,367.1322150746049,Soybean,52.05461282816461,9.75,140.40026
17165,358.23940406624587,Soybean,48.457241580852255,9.91,121.97185999999999
28097,365.2464605552285,Cotton,847.689319454177,0.9055176093916756,402.3511455037743
31141,744.5656859520477,Corn,143.42427498524202,4.331437125748503,-123.33245654740801
18145,368.440310692474,Soybean,49.487605518917654,9.91,121.98186
45013,50.16656230597599,Wheat,38.48586329433719,5.226505139500734,150.98
40139,484.026908918452,Wheat,24.747609245155427,4.506692111959287,-372.49705354345934
37119,286.58402833926897,Soybean,40.56086993824944,10.7,147.41728
18045,347.0115074388611,Soybean,47.32526412097488,9.91,121.98186
19085,767.7550250001041,Corn,147.00529805151336,4.331437125748503,-131.01081933805494
51085,781.5282791839749,Soybean,47.44323104106314,10.7,-273.88570704459926
29143,957.3575120596681,Cotton,1723.6211392408968,0.8955607917059378,586.25
8037,581.1109200510664,Soybean,74.58206101081689,9.56,131.893583212343
47171,337.1800882028725,Soybean,44.36155895959059,10.57,131.72159
18073,474.5965310129434,Soybean,60.1996358237077,9.91,121.98186
27099,1049.650018518911,Corn,203.268657118087,4.331437125748503,-169.20461057658645
40031,527.6089654138448,Wheat,33.04917682720061,4.506692111959287,-378.66650089995215
54087,460.58171381127386,Soybean,56.03626336908929,10.57,131.72159
21067,397.44037869615556,Soybean,50.0616810497782,10.57,131.71159
8027,257.96016147607764,Soybean,40.828142423344694,9.77,140.93079
