fips,profit,crop,yield,price,costs
30027,337.46004616646707,Soybean,49.09556792665377,9.56,131.893583212343
16079,408.76645098353566,Soybean,56.55439688241409,9.56,131.893583212343
22035,182.42619659457097,Corn,108.13176178728554,4.3357861635220125,286.40999999999997
5099,139.39753075608888,Barley,65.09567535683065,4.106072013093289,127.89
39001,335.63961962530016,Soybean,46.176738610020195,9.91,121.97185999999999
29201,252.99156510128648,Soybean,37.83687437954455,9.91,121.97185999999999
46009,300.6938112269916,Rice,6608.883285194615,0.11300000000000002,446.11000000000007
1131,153.49380534979986,Barley,68.52870686450059,4.106072013093289,127.89
17131,504.94590729823517,Corn,151.4195725872881,4.331437125748503,150.91845097131477
29125,161.72810265677873,Soybean,28.62764507131975,9.91,121.97185999999999
40097,66.18464818226153,Soybean,18.72244448271159,10.57,131.71159
41057,1349.7687910190512,Cotton,1587.7451009206568,1.30784140969163,726.7499999999999
6037,779.9489452836725,Cotton,1152.0501905800108,1.30784140969163,726.7499999999999
48223,118.57100719639107,Soybean,24.85965300900851,10.7,147.42728
42109,444.02932573331384,Soybean,59.94149597264757,9.75,140.40026
8075,585.3566024021732,Soybean,73.49919417213556,9.54,115.82570999999999
30033,460.9273007956962,Wheat,5.984465024974056,5.26809312638581,-429.40058173253414
41045,892.0698814034113,Soybean,107.10914901838434,9.56,131.893583212343
22125,101.95506628352403,Barley,55.97687170380905,4.106072013093289,127.89
19033,733.7757191313289,Corn,180.19521322452644,4.331437125748503,46.72851731155265
56015,289.1207025561123,Corn,87.44160174447106,3.9981944444444446,60.487823751955546
18183,541.780639810188,Soybean,65.83230905768322,9.91,110.61754295145272
38027,1147.9290065477285,Soybean,63.71134978551669,9.54,-540.1227295938993
8045,489.3451101470292,Soybean,64.98312692043642,9.56,131.893583212343
49003,385.8676923420811,Barley,74.10302121895947,4.233601462522852,-72.14503333213236
38085,1104.3627264532483,Corn,68.79701600318458,3.9981944444444446,-829.2988792749602
48347,104.41480343402709,Barley,56.57592041573119,4.106072013093289,127.89
40043,287.16564582812396,Wheat,8.034285316079988,4.506692111959287,-250.95759556891596
21211,347.9523626861288,Soybean,45.37974954457226,10.57,131.71159
13281,278.9502426529831,Barley,99.08258826334904,4.106072013093289,127.89
40051,288.1345182801682,Wheat,26.060723712059797,4.506692111959287,-170.68686029507796
13271,597.0274326847976,Cotton,805.0270928244752,0.9331695331695331,154.19932371504422
13217,145.678839625149,Barley,66.62543636663041,4.106072013093289,127.89
5047,176.62963417271493,Soybean,29.17230124623604,10.57,131.72159
38033,441.6430723458668,Wheat,9.222949946029336,5.26809312638581,-393.0557131301893
54045,412.1030457147815,Soybean,51.44982362486107,10.57,131.72159
36107,572.5818960639166,Soybean,73.12637498091452,9.75,140.40026
17165,243.41923402185955,Soybean,36.87094793358825,9.91,121.97185999999999
28097,642.606897502963,Cotton,1038.5152613412854,0.9055176093916756,297.786959263569
31141,373.16155677381676,Soybean,49.96401783792298,9.91,121.98186
18145,400.0180224616124,Soybean,52.67405473881054,9.91,121.98186
45013,200.4725185649761,Cotton,708.9716778302666,1.30784140969163,726.7499999999999
40139,543.5035128289775,Wheat,8.099575146675237,4.506692111959287,-507.0012214052347
37119,135.03673105293728,Soybean,26.39757112644274,10.7,147.41728
18045,345.66015853244915,Corn,147.27217318714176,4.331437125748503,292.24
19085,222.26081636994644,Soybean,34.7368997346061,9.91,121.98186
51085,722.6763517041963,Soybean,38.729161321023,10.7,-308.2743255692502
29143,661.5847428204934,Cotton,1393.355710050141,0.8955607917059378,586.25
8037,492.2047768970402,Soybean,65.28225524156727,9.56,131.893583212343
47171,397.2121273973396,Soybean,50.0410328663519,10.57,131.72159
18073,454.1372120230719,Soybean,58.135123312116235,9.91,121.98186
27099,701.5660714772595,Corn,206.03122799356757,4.331437125748503,190.84523851763345
40031,266.78993211119223,Wheat,13.533495031939879,4.506692111959287,-205.7986368035086
54087,323.5169392182889,Soybean,43.06892424014086,10.57,131.72159
21067,325.71856267357623,Soybean,43.27626799182367,10.57,131.71159
8027,522.0650514854138,Soybean,67.86037272112732,9.77,140.93079
39057,390.9328206181051,Soybean,50.733900864196144,9.91,111.8401369460787
20121,275.28054871260974,Wheat,81.22155665821009,4.506692111959287,90.76
5101,140.58245532980987,Wheat,49.60658414039367,4.905849889624724,102.78
26071,628.4521594113127,Soybean,78.85665840116027,9.75,140.40026
45057,152.43967431969025,Soybean,27.764060631190276,10.7,144.6357744340457
48249,477.19613981498605,Rice,6301.921822583502,0.1645,559.47
37001,226.29680149493277,Barley,86.25927659464206,4.106072013093289,127.89
49017,288.8523502703363,Soybean,44.01108090823005,9.56,131.893583212343
48475,714.6473794260257,Rice,7745.394403805628,0.1645,559.47
24019,257.0967567409479,Barley,93.76035186750659,4.106072013093289,127.89
51007,291.23868896829856,Soybean,40.99681952974753,10.7,147.42728
19145,271.77553153631953,Rice,6352.969305631146,0.11300000000000002,446.11000000000007
47063,313.7355437820787,Soybean,42.143532051284645,10.57,131.72159
21147,373.29653041956897,Soybean,47.77844091008221,10.57,131.72159
13105,168.08242099928316,Barley,72.08164397884336,4.106072013093289,127.89
48275,523.3154492423221,Wheat,11.321947427953345,4.506692111959287,-472.29091807674695
39145,293.4230313381724,Soybean,41.91673979194474,9.91,121.97185999999999
27159,913.4111729858769,Corn,137.0415556911193,4.472243589743591,-300.5279540177793
45047,124.2819700225132,Wheat,46.28392126361666,4.905849889624724,102.78
16061,583.4290078602467,Soybean,74.82453881512443,9.56,131.893583212343
13093,154.96703417235003,Wheat,52.538711940097,4.905849889624724,102.78
18057,467.4815646590562,Soybean,57.606562157748726,9.91,103.39946632423369
29019,256.6810065916201,Soybean,38.20916918179819,9.91,121.97185999999999
6103,396.30670933282954,Corn,119.68923627477795,4.3357861635220125,122.64022522986966
26041,522.577926300546,Soybean,67.9977626974919,9.75,140.40026
1029,284.1369450812014,Soybean,39.343286195004865,10.57,131.72159
17091,307.6850159805027,Soybean,43.356899695308044,9.91,121.98186
28163,379.68589202016403,Cotton,1052.443245869499,0.9055176093916756,573.32
51059,368.1702805930577,Barley,120.81139322721063,4.106072013093289,127.89
51175,253.17322684930016,Wheat,72.55689327186671,4.905849889624724,102.78
40103,111.15816964965038,Wheat,30.933648979386593,4.506692111959287,28.25026219986865
48277,55.00888298776438,Wheat,32.34498371897681,4.506692111959287,90.76
5139,234.81486312812723,Barley,88.33378030671344,4.106072013093289,127.89
54067,322.5697996758408,Soybean,42.97931785012685,10.57,131.72159
30109,505.3081470573377,Wheat,9.24285348663094,5.26809312638581,-456.61593413622614
37061,321.83180704930066,Cotton,886.6361123461437,0.9331695331695331,505.54999999999995
13137,284.53826143093227,Soybean,40.37061134868526,10.7,147.42728
30107,278.9226948296023,Soybean,42.97241402112398,9.56,131.893583212343
22061,103.84385842634306,Barley,56.43687146435785,4.106072013093289,127.89
29057,434.08239487074775,Soybean,30.06323793299352,10.57,-116.31396991900624
17121,168.04268070000649,Soybean,26.91730256574982,9.91,98.70778772657422
46101,782.5825820543133,Corn,152.23917103687808,4.331437125748503,-123.16818463200332
8051,876.0452051135377,Corn,268.10713473223063,4.3357861635220125,286.40999999999997
22089,218.04215724902429,Barley,84.24892601637981,4.106072013093289,127.89
28155,556.8503123672028,Cotton,1146.03042187234,0.9055176093916756,480.9004155367718
48289,88.48881643746533,Barley,52.697277531296244,4.106072013093289,127.89
47041,261.48282557308374,Soybean,37.19909324248663,10.57,131.71159
51530,711.5554609356108,Soybean,79.78023187659515,10.57,131.72159
29135,276.3871933981651,Soybean,40.19768450031938,9.91,121.97185999999999
48073,41.47155825773085,Barley,41.246611778282755,4.106072013093289,127.89
40037,50.965405844053805,Soybean,19.641371120169275,9.77,140.93079
27131,767.6738139279989,Corn,170.63697164914322,4.331437125748503,-28.570499901605217
46105,531.5878681292213,Soybean,67.86305850411125,9.54,115.82570999999999
20101,213.11876351327413,Rice,5833.882862949328,0.11300000000000002,446.11000000000007
30005,587.9218479770155,Soybean,73.7680878382616,9.54,115.82570999999999
55013,741.8230657644068,Corn,137.87833573133406,4.472243589743591,-125.19756262543342
55099,663.0419921758331,Soybean,82.4043335564957,9.75,140.40026
34013,339.4510097455177,Soybean,49.21551484569412,9.75,140.40026
40123,24.64762286761919,Soybean,16.947636936296746,9.77,140.93079
17185,344.8077752510282,Soybean,47.102889530880745,9.91,121.98186
39091,534.625286761197,Soybean,57.889406481724855,9.91,39.05873147269631
21229,304.1071488280234,Soybean,41.232614837088306,10.57,131.72159
13057,246.06539795191873,Soybean,36.77501663102044,10.7,147.42728
12053,154.62625783377382,Rice,4341.010685919598,0.1645,559.47
48043,544.2336838737222,Rice,6709.444886770348,0.1645,559.47
28031,179.00043503450053,Soybean,18.605993585025473,10.7,20.083696325272044
37107,665.1324831889453,Cotton,1254.522829536337,0.9331695331695331,505.54999999999995
53077,792.7444154212741,Corn,248.89244412013892,4.3357861635220125,286.4
17143,408.37641314511245,Soybean,53.517484676600645,9.91,121.98186
38003,1231.5155588942584,Soybean,72.05603336886217,9.54,-544.1010005553135
29189,Inf,Soybean,42.75877659650822,9.91,-Inf
5061,41.68722239103731,Barley,41.29913500062731,4.106072013093289,127.89
26069,382.6463570677579,Soybean,53.645806878744395,9.75,140.40026
8119,257.5249981168668,Soybean,40.73416122690479,9.56,131.893583212343
42069,387.87695219811644,Soybean,54.18227817416579,9.75,140.40026
48265,80.1642868604751,Rice,4657.294573986505,0.11300000000000002,446.11000000000007
17153,248.0031438915612,Soybean,33.50747934596161,9.91,84.05597642691839
25011,248.91254971812526,Barley,71.5965408704118,5.112992125984253,117.16000000000001
13147,843.6528058774554,Wheat,46.1103270877219,4.905849889624724,-617.4424628235951
42117,522.3631408517595,Soybean,67.97573342069327,9.75,140.40026
8105,711.2152476664522,Corn,230.09097082778385,4.3357861635220125,286.40999999999997
36031,590.8875298783527,Soybean,75.00387588495924,9.75,140.40026
54035,500.90782041547413,Soybean,59.8514106353334,10.57,131.72159
26117,559.8732355111237,Soybean,71.8229226165255,9.75,140.40026
40125,156.7421337860429,Wheat,16.406550435915054,4.506692111959287,-82.80286235204231
28123,226.90503854437145,Soybean,18.809215774527477,10.08,-37.30814353713447
12097,144.0115063324114,Rice,4276.483321169674,0.1645,559.47
31039,337.2610753279858,Soybean,46.34136582522561,9.91,121.98186
45041,336.38593914139443,Soybean,21.163488912167786,10.7,-109.93660778119914
