fips,profit,crop,yield,price,costs
30027,314.8860069519173,Soybean,46.73426675358371,9.56,131.893583212343
16079,574.4414614910936,Soybean,73.88441890203312,9.56,131.893583212343
22035,156.1628956663477,Barley,69.17874181470037,4.106072013093289,127.89
5099,148.50479964487533,Wheat,51.221461173590356,4.905849889624724,102.78
39001,396.2633582765884,Soybean,52.29416935182527,9.91,121.97185999999999
29201,125.95875125450536,Wheat,53.51588110784694,5.036799276672695,143.59
46009,239.64601592557602,Soybean,36.49120846877659,9.91,121.98186
1131,119.65178256228315,Barley,60.2867611120631,4.106072013093289,127.89
17131,285.97413797545494,Soybean,41.166094649390004,9.91,121.98186
29125,112.91424243760602,Wheat,50.92604019889641,5.036799276672695,143.59
40097,42.9979693559966,Barley,41.618356621870106,4.106072013093289,127.89
41057,490.80867677813,Cotton,930.9681340226201,1.30784140969163,726.7499999999999
6037,403.95830765044354,Corn,159.22563558569246,4.3357861635220125,286.40999999999997
48223,52.75979111883828,Wheat,31.704963384180594,4.905849889624724,102.78
42109,358.5977255611874,Soybean,51.1792805703782,9.75,140.40026
8075,481.85714671135145,Soybean,62.65019462383139,9.54,115.82570999999999
30033,311.22430164116474,Soybean,44.764152163644106,9.54,115.82570999999999
41045,623.8881566360403,Wheat,106.41326346834825,5.272096219931272,-62.86719255401104
22125,113.29274382292836,Barley,58.738069632937226,4.106072013093289,127.89
19033,375.7213791861251,Soybean,50.222324842192236,9.91,121.98186
56015,659.8124823852911,Corn,136.0865872034102,3.9981944444444446,-115.71184546521198
18183,547.7747573943176,Soybean,58.03851393313125,9.91,27.386915683013058
38027,500.257116517266,Soybean,42.76181243384238,9.54,-92.30942589840973
8045,479.7704379746669,Soybean,63.98159217437342,9.56,131.893583212343
49003,562.3516443928671,Barley,79.36835183113907,4.233601462522852,-226.33767400252847
38085,191.693998992446,Soybean,32.23477033463795,9.54,115.82570999999999
48347,102.45134901840528,Barley,56.09773727394487,4.106072013093289,127.89
40043,373.87416716391186,Wheat,12.583632875799625,4.506692111959287,-317.16360814275413
21211,236.20962584190576,Wheat,69.09906203180566,4.905849889624724,102.78
13281,443.83301177545377,Barley,139.23842785814878,4.106072013093289,127.89
40051,210.63066149290256,Wheat,19.791419681447607,4.506692111959287,-121.43682653004684
13271,195.52602928311268,Barley,78.76530860925374,4.106072013093289,127.89
13217,50.10416613705124,Wheat,31.163645357429843,4.905849889624724,102.78
5047,33.49496748744238,Wheat,27.77805488415929,4.905849889624724,102.78
38033,272.1335518066019,Soybean,40.66658928790376,9.54,115.82570999999999
54045,316.2751963621526,Soybean,42.383801926409895,10.57,131.72159
36107,486.00933727519316,Soybean,64.2471381820711,9.75,140.40026
17165,378.5395594201306,Soybean,50.50569318063881,9.91,121.97185999999999
28097,252.3852426168558,Cotton,599.9407196474604,0.9055176093916756,290.871643615034
31141,370.58365580141486,Soybean,49.70388655917405,9.91,121.98186
18145,460.76475001919175,Soybean,58.80389606651783,9.91,121.98186
45013,19.151556938347085,Wheat,32.55168652806472,5.226505139500734,150.98
40139,510.88306793782476,Wheat,15.649738648190405,4.506692111959287,-440.35451421780067
37119,538.6558362134115,Soybean,25.978446191058335,10.7,-260.68646196908736
18045,257.9098911036791,Wheat,79.71329986548712,5.036799276672695,143.59
19085,338.5154507891363,Soybean,46.46794256197137,9.91,121.98186
51085,803.0669201260957,Cotton,1402.3356674337047,0.9331695331695331,505.54999999999995
29143,176.62353716495048,Barley,66.97135510627372,4.156456692913386,101.73999999999998
8037,587.7570959420507,Soybean,75.27726769397424,9.56,131.893583212343
47171,558.9522647030656,Soybean,65.34284339669495,10.57,131.72159
18073,263.3551381217842,Soybean,38.88365268635562,9.91,121.98186
27099,476.22990088628205,Soybean,60.3644561943776,9.91,121.98186
40031,163.49210803398068,Wheat,16.694672217677653,4.506692111959287,-88.25436043882694
54087,461.7451954206758,Cotton,975.0265136286636,0.9493538713893943,463.9
21067,550.0723457855854,Soybean,33.4391391410963,10.57,-196.62064506419745
8027,722.0503689628341,Cotton,1175.9838054077122,0.9193667157584683,359.11
39057,343.8070714264502,Soybean,43.52005398732029,9.91,87.47666358789388
20121,122.40629446053136,Wheat,47.2999462055235,4.506692111959287,90.76
5101,278.55742617536146,Wheat,77.73116478387236,4.905849889624724,102.78
26071,383.7950706638393,Soybean,53.763623657829676,9.75,140.40026
45057,211.16698415775681,Soybean,19.466400309258614,10.7,-2.876500848689659
48249,355.36615088802284,Corn,51.84026748361012,4.3357861635220125,-130.59783641930602
37001,177.10477381962068,Barley,74.27896365360002,4.106072013093289,127.89
49017,329.4443449521568,Soybean,48.25710545653764,9.56,131.893583212343
48475,117.98372370158108,Soybean,26.137793610243104,9.56,131.893583212343
24019,596.753999440316,Soybean,39.22624257910248,10.7,-177.0332038439194
51007,286.1590249084578,Soybean,40.52208457088391,10.7,147.42728
19145,214.77810489418601,Rice,5848.567299948549,0.11300000000000002,446.11000000000007
47063,369.2876443686228,Soybean,47.39917070658683,10.57,131.72159
21147,253.4503919146993,Barley,92.87230976434297,4.106072013093289,127.89
13105,166.9607809621292,Barley,71.80847779140746,4.106072013093289,127.89
48275,707.6085872480618,Wheat,15.802867461618979,4.506692111959287,-636.3899291124454
39145,332.2102464256919,Soybean,45.830686823985054,9.91,121.97185999999999
27159,490.98572731552576,Soybean,64.75753716056674,9.75,140.40026
45047,132.52102939497837,Soybean,26.163393401399848,10.7,147.42728
16061,335.5365313613894,Soybean,48.894363449135184,9.56,131.893583212343
13093,107.11517704568186,Wheat,42.78467172213823,4.905849889624724,102.78
18057,537.7789451759687,Soybean,56.572324703919705,9.91,22.852792639875588
29019,166.24749844279884,Wheat,61.51475995435681,5.036799276672695,143.59
6103,726.448808392838,Corn,231.95425979090382,4.3357861635220125,279.25526177855306
