fips,profit,crop,yield,price,costs
30027,343.26612569042055,Soybean,49.702898420791165,9.56,131.893583212343
16079,510.91607934715233,Soybean,67.23950445183006,9.56,131.893583212343
22035,194.10481919385063,Soybean,28.946852125394734,10.08,97.67945023012828
5099,25.9471698190126,Wheat,26.23952479493001,4.905849889624724,102.78
39001,150.80120427856727,Wheat,58.44807150485494,5.036799276672695,143.59
29201,204.21464623194552,Wheat,69.05271128090396,5.036799276672695,143.59
46009,138.1585502299804,Soybean,26.250293665991965,9.91,121.98186
1131,321.6879426244729,Barley,109.49100288326058,4.106072013093289,127.89
17131,282.9582584283462,Soybean,40.86176775260809,9.91,121.98186
29125,135.85990211540286,Barley,57.16405093802671,4.156456692913386,101.73999999999998
40097,21.733110498511877,Wheat,25.380538194175482,4.905849889624724,102.78
41057,474.708094428457,Cotton,918.6573276585143,1.30784140969163,726.7499999999999
6037,465.52007248864334,Rice,6230.9426899005675,0.1645,559.47
48223,302.7772235148277,Barley,104.88545309033357,4.106072013093289,127.89
42109,272.412685360765,Barley,76.19270199556041,5.112992125984253,117.16000000000001
8075,236.5003310676041,Wheat,19.926985680097573,5.26809312638581,-131.5231147766936
30033,268.06663840967474,Soybean,40.24028809325731,9.54,115.82570999999999
41045,398.9129840147148,Soybean,55.52369950073827,9.56,131.893583212343
22125,97.63523139097568,Barley,54.924811516171474,4.106072013093289,127.89
19033,214.0252429010252,Soybean,33.905863057621104,9.91,121.98186
56015,218.6156069510781,Soybean,35.05674181877129,9.54,115.82570999999999
18183,289.71431641301643,Soybean,41.542500142584906,9.91,121.97185999999999
38027,475.96700445334307,Soybean,62.03173107477391,9.54,115.81570999999998
8045,243.2261215014318,Soybean,39.238462836168914,9.56,131.893583212343
49003,1329.4500026091775,Barley,62.645340011321004,4.233601462522852,-1064.2345995170076
38085,339.94085260192935,Corn,20.247306908697897,3.9981944444444446,-258.9881826046118
48347,35.71188844488894,Barley,39.84389166171498,4.106072013093289,127.89
40043,341.24195935377077,Wheat,9.593471197154058,4.506692111959287,-298.00713838324793
21211,193.22744037333004,Wheat,60.33764730538327,4.905849889624724,102.78
13281,279.1472967368003,Soybean,39.86678287259816,10.7,147.42728
40051,195.4988953412589,Wheat,28.354869283091833,4.506692111959287,-67.71222960751224
13271,112.1446931793596,Barley,58.458471359962985,4.106072013093289,127.89
13217,90.07369099784059,Barley,53.08326066927373,4.106072013093289,127.89
5047,245.8193268053978,Barley,91.01382674578707,4.106072013093289,127.89
38033,394.25991302410637,Soybean,53.46809465661492,9.54,115.82570999999999
54045,130.8024552121786,Soybean,24.836711940603458,10.57,131.72159
36107,467.20872966765614,Soybean,62.318870735144216,9.75,140.40026
17165,298.93977117762194,Soybean,35.1604188253874,9.91,49.49997938196725
28097,148.11559147097512,Cotton,536.6361065894766,0.9055176093916756,337.8178528811842
31141,488.9754529873277,Soybean,61.65058657793418,9.91,121.98186
18145,376.61995594323514,Soybean,50.31299858155753,9.91,121.98186
45013,23.274206859825682,Wheat,33.34048321178374,5.226505139500734,150.98
40139,642.2545673410298,Wheat,11.509234480168661,4.506692111959287,-590.3859910945638
37119,186.85890055959243,Soybean,31.24076453827967,10.7,147.41728
18045,264.5711142811109,Wheat,81.03581101026957,5.036799276672695,143.59
19085,370.08755975600917,Soybean,49.6538264133208,9.91,121.98186
51085,605.9331317482616,Soybean,28.78163152734449,10.7,-297.9696744056756
29143,319.1420089812559,Barley,101.25980855252146,4.156456692913386,101.73999999999998
8037,634.0434158764242,Soybean,80.11893295907606,9.56,131.893583212343
47171,334.7268507719195,Soybean,44.129464595262014,10.57,131.72159
18073,136.46831938880163,Wheat,55.60243797799461,5.036799276672695,143.59
27099,395.875015191608,Soybean,52.25599144214006,9.91,121.98186
40031,213.16581904058702,Wheat,19.156926924337522,4.506692111959287,-126.83144758129463
54087,522.8970057323338,Soybean,61.93174983276573,10.57,131.72159
21067,341.58512281059836,Wheat,90.57862201417466,4.905849889624724,102.78
8027,415.1661025922082,Soybean,56.918822169110356,9.77,140.93079
39057,283.10738412231103,Wheat,84.71597947103164,5.036799276672695,143.59
20121,124.46096616594123,Wheat,47.75586190918504,4.506692111959287,90.76
5101,86.76578649456201,Soybean,20.670518116798675,10.57,131.72159
26071,536.3605070617875,Soybean,69.4113607242859,9.75,140.40026
45057,425.0985880212979,Soybean,31.748628851197743,10.7,-85.38825931348208
48249,913.6272377967562,Corn,35.226146063922414,4.3357861635220125,-760.894201098596
37001,219.22866186657313,Cotton,776.6848746174178,0.9331695331695331,505.54999999999995
49017,681.5986375704363,Soybean,85.09332853376351,9.56,131.893583212343
48475,425.3784780936363,Corn,164.16595543435236,4.3357861635220125,286.40999999999997
24019,321.00447149807803,Barley,109.32454912302076,4.106072013093289,127.89
51007,228.6798208023946,Cotton,786.8128938035139,0.9331695331695331,505.54999999999995
19145,127.28223358004976,Rice,5074.26755380575,0.11300000000000002,446.11000000000007
47063,235.12236351113472,Soybean,34.7061450814697,10.57,131.72159
21147,221.1235770121511,Soybean,33.38175657636245,10.57,131.72159
13105,115.47322644631065,Barley,59.26910820615982,4.106072013093289,127.89
48275,1107.6955492786904,Wheat,13.194077243476954,4.506692111959287,-1048.2339054409313
39145,229.91053010343882,Soybean,35.50780929398979,9.91,121.97185999999999
27159,475.89893961869006,Soybean,63.21017431986565,9.75,140.40026
45047,154.04535472993933,Soybean,28.17501259158312,10.7,147.42728
16061,1093.40095034372,Wheat,43.989567193507796,5.272096219931272,-861.4837194264148
13093,126.51469460688998,Wheat,46.73903600104446,4.905849889624724,102.78
18057,372.4148024568698,Soybean,44.34661310949811,9.91,67.06013345825647
29019,136.11852542635728,Soybean,26.043429407301442,9.91,121.97185999999999
6103,292.1287476271044,Corn,133.43110702608044,4.3357861635220125,286.4
26041,434.225072517708,Soybean,58.93593154027774,9.75,140.40026
1029,165.29977703155635,Barley,71.40395397271253,4.106072013093289,127.89
17091,188.037671534633,Wheat,65.84095440740016,5.036799276672695,143.59
28163,239.69719960606045,Barley,89.52283311980698,4.106072013093289,127.89
51059,208.4214597206087,Soybean,33.256891562673715,10.7,147.42728
51175,303.57364800503575,Soybean,41.52673360650886,10.7,140.76240158460905
40103,89.52956171695737,Wheat,26.00338159654833,4.506692111959287,27.65967300847428
48277,147.06034073207388,Wheat,52.77048771558556,4.506692111959287,90.76
5139,236.5447491936498,Barley,88.7550798017068,4.106072013093289,127.89
54067,415.1690731570693,Soybean,51.739892446269565,10.57,131.72159
30109,211.18456505018437,Soybean,34.277806609034,9.54,115.82570999999999
37061,697.0447696738875,Cotton,1288.7205667648032,0.9331695331695331,505.54999999999995
13137,154.64223469832712,Soybean,28.2307957661988,10.7,147.42728
30107,485.20618579880164,Soybean,64.55018504300676,9.56,131.893583212343
22061,93.58302915880437,Barley,53.93793105736564,4.106072013093289,127.89
29057,248.2912607316428,Soybean,16.024115148792113,10.57,-78.91636360891016
17121,219.126632339572,Wheat,72.01331885895249,5.036799276672695,143.59
46101,759.2966529363142,Soybean,88.92820513989044,9.91,121.98186
8051,372.625109681346,Corn,151.9989881479772,4.3357861635220125,286.40999999999997
22089,170.0869182939466,Corn,105.28584692081044,4.3357861635220125,286.40999999999997
28155,242.56677532187229,Cotton,725.0719228649596,0.9055176093916756,413.99861890783126
48289,118.48668563975832,Soybean,24.85177248969704,10.7,147.42728
47041,97.34046651543073,Soybean,21.670014807514733,10.57,131.71159
51530,581.952268490163,Soybean,67.5188134806209,10.57,131.72159
29135,184.95696409841494,Wheat,65.22931450138168,5.036799276672695,143.59
48073,107.68064641045424,Rice,4900.802180623488,0.11300000000000002,446.11000000000007
40037,157.01758711788943,Corn,98.03621917240197,4.347042253521127,269.1499999999999
27131,281.73492585098245,Soybean,40.73832349656735,9.91,121.98186
46105,150.846681443832,Soybean,27.953080864133334,9.54,115.82570999999999
20101,221.49926510661368,Soybean,37.09621853701266,9.77,140.93079
30005,97.08373418500409,Soybean,22.317551801363113,9.54,115.82570999999999
55013,350.94702982735157,Soybean,50.39459382844632,9.75,140.40026
55099,427.459062145163,Soybean,58.24198175847825,9.75,140.40026
34013,402.1898691357319,Soybean,55.65026965494686,9.75,140.40026
40123,51.31293065103259,Soybean,19.67694172477304,9.77,140.93079
17185,146.33254217219132,Soybean,27.075116263591454,9.91,121.98186
39091,393.82070834433694,Soybean,27.888785924271694,9.91,-117.44283983480442
21229,248.18531531576284,Wheat,71.54016596757512,4.905849889624724,102.78
13057,217.4046737438195,Soybean,34.09644427512332,10.7,147.42728
12053,118.87023960664982,Soybean,26.230525399476235,9.56,131.893583212343
48043,2299.0457343179796,Corn,596.3060992421688,4.3357861635220125,286.40999999999997
28031,232.54283407914687,Soybean,11.099615349940617,10.7,-113.77694983478227
37107,432.7626247826389,Cotton,1005.5114225553818,0.9331695331695331,505.54999999999995
53077,320.8242458087475,Soybean,47.35542144572076,9.56,131.893583212343
17143,246.09287798518022,Soybean,37.14174954441778,9.91,121.98186
38003,440.37296486571154,Soybean,58.30069967145824,9.54,115.81570999999998
29189,Inf,Soybean,37.43593840125726,9.91,-Inf
5061,255.83334708379425,Barley,93.45265885746561,4.106072013093289,127.89
26069,471.17924232662983,Soybean,62.72610280273126,9.75,140.40026
8119,299.5751904707375,Soybean,45.13271691245612,9.56,131.893583212343
42069,369.61466258613854,Soybean,52.30922282934754,9.75,140.40026
48265,560.4374902577302,Cotton,1000.1966293712437,0.9193667157584683,359.11
17153,281.28613969994683,Soybean,14.39697278802157,9.91,-138.61213937065304
25011,314.5054839752275,Soybean,46.656999382074616,9.75,140.40026
13147,935.5784578527482,Wheat,51.241031325723796,4.905849889624724,-684.1976499791891
42117,557.2956774001559,Soybean,71.55855768206727,9.75,140.40026
8105,579.9063843229646,Wheat,133.20249764563656,5.272096219931272,122.35
36031,464.0299158695482,Soybean,61.992838550722894,9.75,140.40026
54035,105.73500870409556,Barley,56.89744552923593,4.106072013093289,127.89
26117,515.2833849559853,Soybean,67.24960461087029,9.75,140.40026
40125,331.73980132221993,Wheat,25.371074870466153,4.506692111959287,-217.40017833156162
28123,154.61735103247887,Soybean,16.392486864987855,10.08,10.618916566598728
12097,262.1796725740081,Rice,4994.830836316159,0.1645,559.47
31039,441.851853580549,Soybean,56.89543023012603,9.91,121.98186
45041,457.77328005900756,Soybean,13.984932835633554,10.7,-308.13449871772855
51081,185.56021332198395,Soybean,15.982608826242425,10.7,-14.546298881190012
13005,52.88929760167781,Soybean,19.328753223223934,9.56,131.893583212343
10005,231.9109790112165,Soybean,35.45217373936603,10.7,147.42728
26077,705.6733140601925,Soybean,86.77677682668642,9.75,140.40026
35043,381.6308007183199,Soybean,53.71593974170114,9.56,131.893583212343
39157,392.6814395666704,Soybean,49.61239636392341,10.57,131.72159
12019,298.0876476021274,Rice,5213.116398797127,0.1645,559.47
41015,1622.4154501750031,Cotton,1796.2158353197444,1.30784140969163,726.7499999999999
37165,250.11401060835595,Soybean,13.884346434067501,10.7,-101.5515037638337
48061,1675.2342985296243,Cotton,782.8458656496399,1.30784140969163,-651.3960580271349
39069,545.0366389716542,Soybean,54.59346253696943,9.91,-4.0154252302870646
17015,287.6467490712756,Wheat,85.61721946484838,5.036799276672695,143.59
39143,375.5677833425588,Soybean,19.773636837573413,9.75,-182.77482417621803
22123,191.3799387296079,Soybean,12.067824101116564,10.08,-69.73627179035293
56027,267.84776346480294,Soybean,40.217345226918546,9.54,115.82570999999999
42029,398.61379608428354,Soybean,55.28349293172139,9.75,140.40026
48151,448.6667199353544,Cotton,142.966366643855,0.9193667157584683,-317.2282009700724
17047,155.74851006542403,Barley,61.949041957885186,4.156456692913386,101.73999999999998
48455,61.44666087596369,Wheat,33.47567996796704,4.905849889624724,102.78
4001,492.6648499170432,Soybean,65.33038003445462,9.56,131.893583212343
23015,570.2569525287844,Soybean,72.88791923372148,9.75,140.40026
11001,189.37474067216928,Wheat,59.552319627643115,4.905849889624724,102.78
40109,119.04412164716275,Wheat,22.22184536279618,4.506692111959287,-18.897106437470143
13307,420.9891218079927,Cotton,747.4330952134615,0.9331695331695331,276.49267072781225
42015,760.4971143663378,Soybean,92.39973070423977,9.75,140.40026
5087,158.82380267184078,Barley,69.82678378693274,4.106072013093289,127.89
28115,225.1113124056842,Barley,85.97056049675865,4.106072013093289,127.89
28057,137.02457688391564,Barley,64.51776199715103,4.106072013093289,127.89
48037,80.11295490511073,Barley,50.65740548189088,4.106072013093289,127.89
40001,62.08814333569131,Soybean,18.33583096837193,10.57,131.72159
12123,25.930002709144844,Soybean,16.50874329722676,9.56,131.893583212343
10003,267.00551608557083,Soybean,38.73110243790382,10.7,147.41728
8097,1235.4619690868499,Soybean,143.02882346225866,9.56,131.893583212343
48243,1055.6738329477744,Cotton,1362.8745960628698,1.30784140969163,726.7499999999999
38103,201.43901517184676,Wheat,12.019606340843946,5.26809312638581,-138.11860962578348
22081,69.50271800592327,Wheat,35.11781279127196,4.905849889624724,102.78
42071,236.30621335646634,Barley,69.13099113924882,5.112992125984253,117.16000000000001
17073,234.84387954478586,Soybean,36.00663365739514,9.91,121.98186
18153,86.37437830051687,Wheat,45.65684786478749,5.036799276672695,143.59
27035,431.53758066958335,Soybean,58.6602913507265,9.75,140.40026
24021,306.67058691674293,Wheat,77.99502004658801,5.771786283891547,143.5
51149,312.4147494869932,Soybean,21.819806835402428,10.7,-78.9428163481872
40047,131.97046818683586,Wheat,33.56702534161431,4.506692111959287,19.305780142154845
21239,236.27404275541284,Soybean,24.581440896373607,10.57,23.551787519256195
37073,252.2282081534172,Cotton,812.0477375419715,0.9331695331695331,505.54999999999995
37017,876.7933386085012,Cotton,1481.342124311901,0.9331695331695331,505.54999999999995
51710,330.46677073451633,Wheat,88.3122762583463,4.905849889624724,102.78
45023,387.47885836229716,Wheat,51.19777735119666,4.905849889624724,-136.31024799489782
35045,377.84899439658454,Corn,153.20381802616362,4.3357861635220125,286.40999999999997
28055,73.57606485172067,Corn,83.02671102195214,4.3357861635220125,286.40999999999997
48391,712.2411934457145,Cotton,385.9536305287845,1.30784140969163,-207.47505321934648
56021,466.38776888349827,Wheat,21.777091081884095,5.26809312638581,-351.66402504234696
32001,271.0596921892942,Wheat,74.62111383741451,5.272096219931272,122.35
1129,252.95864911436558,Cotton,812.8304902305076,0.9331695331695331,505.54999999999995
35013,1324.1372270101517,Cotton,956.4571543838771,0.9193667157584683,-444.80235422055637
23019,629.7003056361918,Soybean,78.98467339858378,9.75,140.40026
45077,127.92830820246132,Wheat,47.02718456395932,4.905849889624724,102.78
31127,190.23662025319692,Soybean,33.895333700429575,9.77,140.92079
47173,354.0645580378442,Soybean,45.95895440282348,10.57,131.72159
13247,140.13005778285088,Soybean,26.874517549799148,10.7,147.42728
26015,784.372401301572,Soybean,94.84847808221252,9.75,140.40026
28029,378.923560289864,Cotton,1051.6013718712536,0.9055176093916756,573.32
21187,263.95585688561357,Wheat,74.7548060247859,4.905849889624724,102.78
28159,76.58348017119964,Barley,49.79783099740634,4.106072013093289,127.89
45081,448.0016712186758,Wheat,40.617232826813485,4.905849889624724,-248.73962403839116
33019,247.9955781534365,Wheat,67.82918820921346,5.771786283891547,143.5
40121,83.28601312853993,Corn,72.53486393797871,4.735185185185185,260.18
56035,278.7049857403886,Soybean,42.94964110384222,9.56,131.893583212343
41071,1161.742854910165,Wheat,94.25420365601535,5.226505139500734,-669.1227750824521
46111,244.4666792440696,Soybean,36.97765279960339,9.91,121.98186
13313,78.93865327441273,Wheat,37.04121759997704,4.905849889624724,102.78
6085,1973.7086550154472,Cotton,2064.821189330728,1.30784140969163,726.7499999999999
21103,94.79628712176708,Wheat,40.27361039717438,4.905849889624724,102.78
45015,97.60922913714683,Barley,56.74117125537085,4.940314465408805,182.71000000000004
17177,207.12865918031198,Wheat,69.63125586612544,5.036799276672695,143.59
55049,255.83301595359563,Soybean,40.639310354214935,9.75,140.40026
20183,128.5490642702906,Wheat,29.83941461720745,4.506692111959287,5.927990210560893
21041,329.1774152165012,Barley,111.3150022111209,4.106072013093289,127.89
51650,569.0329906472485,Soybean,66.95890379880828,10.7,147.42728
36027,483.45228039538915,Soybean,63.98487593798863,9.75,140.40026
8111,711.6102442693641,Soybean,88.23261793741705,9.56,131.893583212343
47023,142.34471488706282,Wheat,49.965800096222225,4.905849889624724,102.78
6017,596.9909644002789,Soybean,76.24315351596464,9.56,131.893583212343
6059,424.391143137787,Cotton,880.1840457163757,1.30784140969163,726.7499999999999
49041,569.824037187232,Barley,79.21116054859567,4.233601462522852,-234.4755520405649
39009,290.8267067310841,Soybean,39.97618701334759,10.57,131.72159
27091,419.32353968478174,Soybean,54.622139221471414,9.91,121.98186
39007,379.52943505292717,Soybean,39.3739127678303,9.75,4.366214433418236
1079,127.35050728634585,Wheat,46.909406619440986,4.905849889624724,102.78
40019,21.17374548498887,Soybean,16.592071185771637,9.77,140.93079
33009,509.5180829208333,Soybean,66.65829158162393,9.75,140.40026
29169,330.84771180568464,Barley,104.07607819978773,4.156456692913386,101.73999999999998
31151,174.21026411440505,Soybean,32.25599325633624,9.77,140.93079
46121,265.24261602878676,Soybean,39.94426897576381,9.54,115.82570999999999
41049,1135.4140678170834,Wheat,17.701066235807982,5.272096219931272,-1042.0923434265271
48439,111.1153618109002,Rice,4931.1978921318605,0.11300000000000002,446.11000000000007
16023,459.37477509730826,Soybean,61.84815463490075,9.56,131.893583212343
6015,1330.1020023295841,Cotton,1889.708417899043,0.9493538713893943,463.9
