217407.6023310261,255175.19503405737,217778.01162331406,244017.55803298426,260802.3157649187,211281.2585739682,283499.9081294616,281534.0701744615,232425.37721863936,265406.12296098645,218322.49774936686,249991.09767823017,258693.86489124823,225502.60140229954,265809.02482167905,241927.79520634326,245401.04526076792,307062.4697695536,280415.5705425177,247590.64300941184,198918.6181155042,202016.5274238402,283044.3433716869,176516.2752018745,266901.4764317321,250857.49243792248,244223.1822116354,227180.87466685893,182781.57168588456,0,328592.190255898,252315.75390434943,64749.00045911269,295844.0215397562,265475.880801353,310664.08974698273,232624.1747577273,341991.1387528018,158627.14896689262,181832.65624284052,152948.95190899982,263284.3350177274,197780.09245457296,164723.0333199753,173847.4695291664,226937.44177843866,85476.81156339246,222468.8890115649,244918.84821812616,324635.1568317497
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83252.31042263907,93473.10254008634,89625.87561515441,95837.16669695628,89751.00716957686,91032.2698236395,76463.39942094898,77126.06199092754,82961.96052584966,83548.28405106247,71720.0509071358,84417.1682692276,90878.44679495064,88519.5020014515,78105.49079428642,88665.29086664748,87837.75260971303,82014.12464876813,87762.89407974712,85055.86668223226,78619.79543383128,78500.99867378647,65390.486504039465,74147.9780436003,72650.94327700246,85611.62429436675,96121.09798444988,83336.13386152433,74953.64696600688,82330.0373602923,95286.11440991682,84369.74636573432,84879.42520019587,76769.92758456894,90261.36688431125,100402.19366855813,88446.55721028423,98663.95192353682,67634.06119867091,83736.57429952727,77872.08917079681,81971.9983715006,88933.3851176626,72424.73814714637,84417.40470022715,85311.45304087881,81791.05324050404,86339.60527707741,95319.37253146656,98922.34757282009
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17189.50535633079,6000.53924587593,18620.226258925904,5535.781990037371,7013.671308905788,0,0,0,0,0,1966.0355618443257,6268.751170600778,3618.3555434920563,0,6261.02113093334,8794.905204325956,0,7322.154863808332,0,0,0,0,0,0,0,16084.967429576805,0,0,0,23693.503460731983,0,0,0,18892.71992984171,43340.161425494385,9407.491079285099,36988.67231573355,0,0,0,615.3504840120864,24432.259064185113,0,6589.915883478868,0,0,0,19414.25845528963,36113.019761511176
193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,423.32619298692595,0,860.9511039033969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3181.988124267249,0,2704.973053337708,0,0,0,0,0,0,0,0,0,0,0,1596.6504405960368
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1451357.394524011,1451812.5050618695,1452916.0044222309,1452656.7895870218,1449894.9257984376,1452295.5162873308,1449091.9284170766,1448094.5740959218,1451354.206758372,1450157.7593814954,1450315.9891588227,1450691.3381620303,1451399.1511343364,1452481.661442677,1450018.2878795099,1452997.1218536464,1450475.233006887,1449455.3167057924,1449876.0033248556,1450517.0488805582,1450803.4189786986,1451652.2111939199,1448283.3445235232,1450736.3562475347,1447381.2605485155,1448947.3031886073,1452548.2440611236,1450812.167640815,1451725.204757129,1451468.4599690423,1449986.796191842,1449492.3060596343,1449884.6486652975,1446548.8800825004,1452655.6662150358,1452680.0671671878,1450868.6824226943,1450451.7457227688,1447376.8504609547,1451771.5446155628,1449723.690818916,1450576.9192312157,1451874.4835688218,1451051.340232343,1449507.6838852304,1450648.5538756014,1451097.4548645245,1448917.6617560023,1451071.0529980557,1452143.0931625904
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917612.4154898216,919160.9217266769,919677.8560528676,917966.0208753739,917124.7878389022,919115.2174314563,916468.8165026507,914517.0904463965,915138.3187008296,914873.6780369303,910402.6495637038,915681.2734237728,918170.4976852272,916955.6357202695,914823.2018298098,914660.1277369097,915203.0981644412,911966.7408672172,918197.8769532561,917387.2126440906,915863.6357741691,912524.4469015637,910864.9587111241,913607.4027747218,915340.913164207,914988.4049139835,916767.58597061,918264.6735012775,910121.03202414,906616.8247201593,921373.4641227083,915988.803968007,913907.5848810178,912832.899879134,917487.7702257888,922629.8931313892,914931.1501810368,922554.3157835901,909417.2605555103,911940.7666512688,915397.919721997,913331.0605363032,916598.9845098188,909727.937851936,917564.9436296582,915605.2768503259,912746.6750950315,918767.7401294536,917491.8799543773,920666.6907754813
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7454.586237404568,0,4806.5300940574925,0,0,0,0,0,0,0,0,0,0,0,4145.918125589062
1103509.3151939008,1142096.733498538,1117817.3278762877,1145201.3146352957,1116808.8316650207,1120015.765521409,1087150.4699669085,1058458.5202237703,1095132.9248926078,1103839.5895821296,1055250.9973229899,1109062.6895601042,1118399.3321516456,1112648.1278084773,1082408.9336151115,1118382.5584152066,1123880.9394640303,1092132.3208500727,1120685.1568917404,1101383.972696903,1061650.7292046344,1063211.4858549614,1022536.4909782568,1085678.8258069754,1051029.1082531684,1088013.7546231262,1139699.9504460124,1089054.4905155601,1064013.278821935,1054912.8675677774,1156210.0310618894,1089448.806469767,1085670.8526007547,1054872.1969307817,1145792.610050828,1198842.1360427388,1125210.215179925,1185059.7741266459,973985.5845871601,1085370.9851106543,1037034.4600935162,1106131.781507575,1157813.0877496013,1059760.4707440573,1119096.2408971493,1102757.616815277,1032746.1414843596,1091411.3809644459,1146924.3183143064,1183159.6590187578
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997,0,0,0,0,0,1701.0899999999997,1701.0899999999997,1701.0899999999997,0,1701.0899999999997,1701.0899999999997,0,1701.0899999999997,0,0,0,0,0,0,0,1701.0899999999997,0,0,0,1701.0899999999997,0,0,0,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997,0,0,0,1701.0899999999997,1701.0899999999997,0,1701.0899999999997,0,0,0,1701.0899999999997,1701.0899999999997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,0,41.49,41.49,41.49,0,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28178.723889823785,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
847861.98,847861.98,847861.98,847861.98,847861.98,847861.98,606601.5788569916,847861.98,847861.98,847861.98,847861.98,847861.98,847861.98,847861.98,72720.0040456354,847861.98,847861.98,764120.440200006,847861.98,791964.2069241552,847861.98,847861.98,87882.30788546092,847861.98,543712.9238536274,847861.98,847861.98,847861.98,0,0,847861.98,487844.13800848427,0,0,0,0,0,847861.98,847861.98,847861.98,797339.2847339512,0,0,847861.98,0,764730.1081961888,0,458126.2051332257,0,847861.98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42379.78717448982,27200.32500163691,25526.868915058378,42478.68800892442,44957.98130881175,43457.0076301342,32319.730194861557,32328.40572335524,45882.246728842496,43992.0048574448,45730.32066084751,31722.218381934763,38598.061806114696,41331.862216082045,13947.444325506312,39417.48035714891,30044.30491334931,37569.815149940114,26977.898479027503,37986.42627964255,39003.993529855965,43591.73976342225,24375.18136678908,41408.02116487737,30027.52367518165,40814.52236387181,43572.41232336301,2311.9071650977066,0,36874.543254276236,46053.13776228767,37838.230488913905,0,23561.04508748062,40591.132234266544,44552.83841793045,45106.15511328315,42746.43700052532,42685.51541640913,44677.5837103829,40522.40051419988,40870.70009344396,30507.301776465363,40260.00097264408,13870.137693693274,42384.41605908529,44666.18079703396,0,35994.63632093251,45101.4941119874
959071.5710422449,254314.692353773,455397.0501229459,652397.9648099608,645543.8099071622,851544.5894043472,602114.7255851212,415173.29512455506,658560.220651472,516077.2852505416,745568.0631437401,457457.30064141436,541687.5710361849,602675.0373001391,521971.46252475714,242942.8997281992,772291.3606073869,368816.88127837586,691659.3376452663,648631.0238669297,1094470.4826081432,437238.2742177411,121750.21976310758,927603.2458065946,324427.9480425549,420875.81850570324,714374.832772457,504658.3592501568,0,133408.76466246884,545645.3901899151,549372.2535671808,0,0,0,0,0,42599.36126384924,529752.9282643329,1119469.35,0,0,0,629668.3714338259,0,989150.3114086316,684917.3601900175,88807.00400388305,590291.1908331623,791823.4212288602
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444647.50561286276,0,317779.6025229165,498941.13215113425,243584.77173216233,544507.3053785102,74640.80557827534,0,384632.66079731664,177831.0209886538,393227.46449383814,95035.37297347396,484977.537005084,371067.2630437075,0,0,323982.2550255411,0,91518.41316584736,12910.268127786803,439928.90426922427,279767.5454828523,0,407264.10144267685,0,125140.26593628275,379209.03003885754,0,0,0,0,0,0,0,0,0,0,0,444076.54288246064,582320.1033208403,0,0,0,412408.2923746675,0,371410.397194485,150902.5941717402,0,108312.1122581662,469067.6237458048
552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548639.1632395942,548641.7835201734,548663.1513354373,548653.708516397,548642.3604808819,548659.4484155991,548634.0524558281,548633.3906208015,548608.2568249892,548627.9111746168,548628.8540544336,548623.3235995597,548633.0292799718,548630.3530355763,548617.8285076941,548636.756872699,548644.6670185647,548582.8833903432,548611.5309568424,548613.0951302968,548654.4371688761,548647.0009320241,548610.2001642581,548626.1517679375,548565.9235122491,548616.768264003,548612.2439309281,548646.3343364923,548651.0310530027,548649.195583871,548675.9701911273,548658.1124035717,548621.6396863782,548652.3533779518,548489.056428032,548610.7613338846,548561.293429911,548569.8644568813,548622.9566477579,548600.1331651207,548658.7313161201,548618.1348521783,548543.506056632,548620.968056072,548525.2570894362,548676.9702630045,548616.9189584734,548619.7392535339,548530.671719751,548568.7982887655
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
