0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280661.02008118085,313500.8768475905,278004.6061427803,294335.42199303646,231124.61602069042,327988.14974876173,289662.9248983432,326102.7156887813,295086.4422645466,249259.89224359771,277895.168360093,250709.64759578873,299242.4354008253,305499.6757033725,296803.8129405444,268569.43073589314,229466.63563100938,182569.0098867648,247077.40829272434,247560.31879394187,263506.0348444326,256929.67076528148,256934.22591174868,223112.0133268361,285468.7092131212,237182.64829052592,246246.42078759096,286258.0470728718,210296.63671481353,188357.12890043453,207438.68559553346,265837.48235516757,268200.4675112452,241397.96269001372,168854.20287431794,228840.43992491724,224583.00055189757,267756.5520838468,262707.6364603802,277092.42405705096,342758.08310955495,253018.09469029412,299305.2443887258,296741.06434286095,262021.4958308624,302134.6527037313,253984.65634440407,285037.96487552987,354419.2318795358,150440.96911729948
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99268.53668153599,100932.35849593757,70668.16177226011,75755.39127568236,80840.82129888145,93836.42198372737,95043.64271570135,84057.7427367891,94765.5800149611,88249.68280447093,89765.76733757186,88792.72947553951,95041.12833508756,96115.40978893114,90367.32633576437,104390.64351687874,95988.39305445849,96467.28771505039,99881.37220370486,88143.62896008807,85805.63196174316,84378.14064129461,92630.54528125087,91273.41705796326,87691.06124759765,79382.94780705577,82559.35734427864,69962.91151458089,75774.44950969075,81943.49104307649,85258.37994353443,83452.36272934971,93530.34188376395,88087.57597968119,85892.63272822402,92390.23057054805,106372.10455966118,92527.01718560066,91162.88601224797,72849.77666644733,94319.03925485314,86901.03592632078,91271.35300574648,89548.5266212941,94975.15828067664,84671.358010135,98730.00963282195,97485.84406078061,98612.67193111582,69319.45929454669
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29126.543714452797,40477.17170411399,0,0,0,7996.324353576535,22793.89073605422,0,15026.190292723959,2566.1702570973284,331.81190797401297,9605.866215502261,17691.278496395855,16457.80762763026,0,35465.07677962661,25650.743041188194,17329.28845038156,25424.720857843597,0,0,2950.421672353754,19234.90886411749,8500.088261932586,10874.47504793857,0,0,0,0,0,378.7341920317546,1602.7119724404906,29867.97727348411,9874.917693941417,9970.344312045927,7735.544363158491,45994.579222122804,24124.545506529365,11122.850586210203,0,25241.947691304613,18175.246164411496,17062.6402822449,11720.981793643718,20039.717166882852,0,14604.56702043851,25582.509461973343,39837.2562561369,0
193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3590.6140238828452,0,0,0,0,1014.6560228994932,0,0,0,0,0,0,0,1369.396416439042,0,9783.839494621658,8059.84766502725,4145.706268032271,3758.7575880268487,0,0,0,479.4360232840045,0,0,0,0,0,0,0,0,0,0,0,0,0,5767.603349479563,0,0,0,0,0,0,0,0,0,1629.6218459174343,5516.100176485568,5976.518181699255,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1449477.6247580969,1448785.0732210765,1447488.2068891025,1448201.4028238165,1450735.873520151,1447625.0192282416,1446560.8708529975,1447983.8456972034,1448235.6830436012,1448948.8707062097,1450594.6156126335,1451135.081820219,1449300.5184471067,1447452.2833152842,1449253.393128748,1452564.4582212532,1453236.013868542,1453637.716458675,1452641.1793906526,1451277.0076502876,1451931.4327370722,1449942.61099883,1452352.4334147382,1452130.0074383921,1448188.497133914,1449048.9169182363,1446617.9985473917,1442876.5205898634,1450997.4298956387,1454462.1979051065,1450538.099428427,1449045.6529882613,1451361.1567561503,1451305.4038855517,1453926.7658173556,1450394.095776462,1452597.8469706355,1449181.9257796232,1449433.619967812,1451633.7185878698,1449964.201518799,1451647.1651265721,1451131.808894355,1449809.1207463809,1448808.8821741587,1446732.7395739607,1452384.1578099267,1452667.7102686597,1448631.0092044668,1453825.3212130181
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917567.1989435257,921056.1471740073,913041.2530779296,914236.2784908542,912700.031046668,917588.5604493802,922306.4232854911,913710.1055214407,917399.4014636222,918082.589563491,916180.205099798,916500.8112059698,918934.6130887038,921121.4710760921,913166.0722008445,918406.5716520046,916880.8147642568,915923.02092769,917351.4945870027,913979.9369617358,912641.7308744699,915944.8260794048,917987.2234605169,918263.8730876871,919303.0071924661,916926.8082872932,917973.8427354653,917110.5900464416,912772.6070690313,908084.8235778944,913524.0512420315,914067.3788114638,918158.3736544637,918342.3905884086,914083.6934631482,917247.3523895299,923008.4928271602,917597.7484131118,920527.5774934088,911340.5780018418,917782.4139823398,914064.7838250414,916393.3449534653,914062.9966668327,918689.2506127324,919671.8677118507,918819.2917191056,914658.9235728815,920742.1824955302,910846.7588212979
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5294.68244174264,0,0,0,0,0,0,0,0,0,0,0,0,0,3657.0953765956574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9457.030755539889,0,0,0,0,0,0,0,0,0,0,0,4811.9158447595,0
1167999.412384516,1192629.61488113,1078256.141515939,1068225.7393844707,1044775.7457000234,1122148.065469588,1154257.923777823,1085487.844423985,1137402.4656457687,1110364.9469402938,1105516.5192903846,1125640.677686473,1143185.552025444,1140508.991988498,1095656.7994429427,1181753.6604374798,1160457.1271031774,1142400.0546817542,1159966.6721125306,1092219.3433486838,1095266.8577028336,1111198.7501603446,1146535.1401338323,1123241.203847887,1128393.485060687,1080581.9126839621,1072828.5159514435,972170.6966432361,987244.793720819,1101078.9115135996,1105618.3379174243,1108274.2985048282,1169608.280080062,1126224.5037445559,1126431.573955087,1121582.1880593766,1204602.415986468,1157145.3672285061,1128932.44553128,1048259.7035303342,1159570.0649726521,1144235.7337137081,1141821.4436672328,1130230.35545944,1148281.5273369122,1102452.3320176264,1136487.5676698033,1160309.0642052777,1191241.0355814872,988255.6072967746
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701.0899999999997,1701.0899999999997,0,0,0,1701.0899999999997,1701.0899999999997,0,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997,0,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997,0,0,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997,0,0,0,0,0,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997,0,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997,0,1701.0899999999997,1701.0899999999997,1701.0899999999997,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
847861.98,847861.98,0,110229.48446979397,0,0,0,847861.98,789153.7387521786,575764.3431320419,847861.98,847861.98,847861.98,0,0,847861.98,847861.98,847861.98,847861.98,527990.3203479915,400668.1819376712,552961.5617942036,847861.98,847861.98,847861.98,847861.98,706610.6057938652,31693.68675422387,708029.1154919423,847861.98,847861.98,847861.98,847861.98,847861.98,847861.98,847861.98,847861.98,337309.74045565375,664236.7606216728,847861.98,847861.98,847861.98,847861.98,65319.1376899472,278824.4871905527,728625.9139255936,847861.98,847861.98,601703.1960847451,847861.98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38412.5984740728,44820.38740880605,34692.712790651545,38301.59060431038,23569.707954535163,25194.84386470902,5482.520024176288,42727.800577072725,42242.182063794884,38539.52258610012,43512.30234557871,35592.28606074889,43796.44798939637,27015.12242843516,35024.83297987801,40235.406422890235,28774.56615973228,12083.956015073767,39693.080038804714,41753.22475077007,42634.491281538256,34138.071448306175,41769.05175964268,44364.94916822825,45955.68581548722,44239.76275387333,40375.79890227354,44407.458400256,46738.1307490827,46412.32867044732,41068.10089945338,39563.12670056336,41796.62929489101,46163.032000140076,47174.61033423009,43506.839470020284,42263.657893503514,42647.49480941453,27672.403874082396,44505.461323524345,37010.40985488476,41888.0386188854,35420.61690045064,32786.54357739572,44744.585901111284,28983.3985195759,42709.603091730096,42962.22725128645,18622.11598317718,40862.74314454552
651259.1756350776,640087.6282653565,280806.5915167318,568543.4772109167,491914.808467133,393050.0503614008,415448.60732473695,621908.0191769976,690867.0294933594,727899.5751497381,695296.5430135514,597462.2846911211,665817.1756998983,526247.6741453914,452611.1458486382,615512.2263415286,673987.6170911703,502374.6856325506,607319.3757287795,469852.8783490818,899418.3854349785,476079.33965000464,655484.166442627,787895.9525069919,691997.451464015,734984.3726022706,579270.2769238398,607572.9870909052,941864.1377716595,510737.28255737585,346093.64843515033,328927.4385829209,770342.6947407054,657864.7158254537,976873.0543990314,344278.2110685893,611337.3880208146,485827.0387724018,648169.1481846818,801711.1154919044,254470.251829319,614910.2535084558,660820.7544837992,134152.12002844355,615786.514649347,586167.4951743676,648995.7512438106,584957.4361556105,171583.56077607686,701425.9959519124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53902.99974068502,57486.35356921749,0,0,0,0,0,105546.8571350286,0,0,204184.914300032,117549.90409553914,0,0,0,16154.822413414158,182479.7646972739,0,173685.4170976378,14479.301239176963,254348.2736765748,73485.97500592879,478049.2050135802,492161.0661513925,335066.5705955922,408066.50593952346,0,23251.002460860913,302854.2279935211,367866.4710232834,0,17951.95428022807,430276.1595466012,551923.2399883926,485093.25227241375,0,217407.2943927417,0,0,430615.7650037996,0,319104.99357608234,146557.46033328504,0,0,0,376460.7472615644,105094.33048764402,0,360600.05206368794
552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548643.5776315306,548635.379553955,548634.7149365481,548639.5584132082,548668.8684783524,548677.5790398482,548642.7515302364,548626.0118543897,548634.0331399057,548623.2319055453,548658.503841323,548639.0051030687,548603.8213265187,548648.0246800022,548653.2884496072,548664.7312617463,548667.834726512,548657.2676333385,548664.3690043973,548666.6426592119,548657.5540384891,548652.7328627779,548639.4991268285,548612.6652567104,548561.6506022786,548589.2326960745,548629.9426430075,548640.3666564615,548663.5111789014,548680.7054069168,548672.0185894612,548649.410362782,548641.2060807992,548650.190074347,548656.4910030426,548631.6225064407,548657.9714258824,548633.53916605,548632.5855334195,548641.7941589123,548618.8415962042,548591.8087222282,548583.3031112568,548637.1714826848,548636.5514412867,548616.4861568554,548616.2500705132,548619.4560440661,548633.1475619159,548632.5193331
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
