0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223146.5641743379,267072.9567476142,224770.5699102707,200560.54707976774,176772.12787305604,233876.71121524874,253520.37922955988,256594.8183440786,251231.99311147962,247612.6616686568,254463.87756771618,291730.2924541469,216159.4674786781,255343.167259214,263340.44376199105,227530.32183535476,218584.20435488486,321207.61859325937,326811.4482012306,310477.19920503505,274622.51679390884,245186.97421178763,287203.17006299965,244539.62220056215,294147.92199128744,277222.95404375315,292075.82881465234,183215.35590504442,254814.71981148896,266476.4635194777,253172.29921637411,256599.49874000595,202206.83205009886,289519.12634925474,315253.89367346204,276842.9756862361,243967.46611231857,261322.48728706446,297436.7472442205,250270.6753268531,240400.34290610996,165868.87278389093,236825.16387492474,224524.1817263391,286222.43458653765,244429.46832145247,265165.1629290683,228967.65778052784,231763.9202215867,232758.42880654306
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83274.03712388406,89176.82533945778,98066.339101574,90686.80981236897,74576.24973873266,88597.7985590684,82222.41851807763,102607.03699436922,94469.08623773797,83327.4008467339,74526.8559281668,84328.88432931229,90131.04498132998,99983.7253429254,95356.34402184172,72507.28588962254,68947.34557179833,94094.80586079936,74012.91814725043,91073.27496767881,71481.94563040113,94154.7207264645,73535.07317997789,84805.6639095977,84091.13084140593,91254.19680021716,95276.39405844534,92312.24299087875,78642.59477884966,95754.26897232168,90036.20495030723,88609.51804519948,78279.67368282391,91383.25784932665,90002.09387314034,84326.84603920228,89643.96485545706,96037.01704370638,77974.69918639703,81603.66258804374,89792.33818852616,78712.27090957787,91883.22688130233,81359.70932674412,82616.52546090697,96010.06065802148,86990.75444205565,92831.0826440074,86666.81474832354,89082.49057363448
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1926.1019135110978,28477.96406295375,11636.209397249942,0,10886.112995597141,0,37038.11349716739,24001.46123156278,0,0,0,12367.749193152616,31650.475615316554,24083.01155651147,0,0,19779.6849275696,0,9763.260671369411,0,15272.838520828824,0,0,0,16203.597731869844,21776.90469268906,11449.01928744679,0,18654.89466777917,8242.400671379817,13903.416130551062,0,10923.1144118536,13123.211148760793,0,1915.6700488350311,21960.840291388697,0,0,5737.5037764900335,0,6093.000180404387,0,0,23458.368379051568,12913.119634885355,20650.83849601916,4819.6493747352515,8197.709576804335
193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3859.7511436751593,0,0,0,0,6984.219282364429,0,0,0,0,0,67.85536383333965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127.5777073714125,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1448615.0395010854,1448383.891815483,1453758.8298735754,1452347.8982196248,1451656.8012652507,1449958.2785885017,1449001.1439527536,1452762.2955748315,1450121.8700226722,1450153.057457123,1449133.510557107,1448342.253158741,1450442.535917352,1451163.5993206806,1450596.941258261,1449434.004259011,1450342.5755573614,1447854.1337813034,1446378.8094012665,1449022.5188356906,1449482.9713575933,1451072.158094557,1449670.2276290061,1449372.5989181462,1447284.4223408746,1449586.4244101176,1449935.156481075,1454166.2094954732,1452187.2911354627,1450215.9891163053,1451090.406329569,1450088.9728359245,1450480.2634788866,1447975.6697638433,1450878.3018851702,1450328.895006078,1451756.4421056896,1450342.4511048899,1445616.4264764087,1449634.4329532315,1449702.0387315657,1449288.6116040766,1448408.102691992,1449979.9764513562,1447425.7710587606,1451549.2343780072,1450983.9656513361,1454067.250226727,1450711.9762846008,1449852.0338521479
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
915290.6770099641,918432.0713749217,915104.8651289305,917981.3065084242,911810.9513866998,914121.4134956618,916343.8341302014,918840.7047122063,919599.032159426,913825.634093303,914456.4440978101,912153.3006868019,916640.7759599827,918620.8401794665,921191.0503204535,918429.0016778125,912927.2384234864,918969.3287255623,913767.2686381234,916709.1840338365,907926.9984111281,917696.3271577505,909753.809510823,913632.8183897786,917627.7113192225,917372.1758752727,920122.6956441205,914678.7570624669,912632.1147103703,920452.9316206027,918191.4009271632,919047.8068888781,914680.3425618261,915257.2972664586,916952.4409085425,913188.6295387892,912802.0005061061,918560.9190823267,913537.5393397071,917449.3388978455,916506.7488593064,915395.0660417911,917212.7250084513,914823.6254137898,916792.8841741345,917085.4203762027,917474.4241870492,915664.6532792277,914639.3130068098,917245.4678785513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4843.829632593536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1091142.4775648206,1108976.035866073,1166592.0322672084,1130046.4042902885,1052230.5451229685,1128418.7387301524,1094874.4446012448,1185167.0586144729,1156878.281511369,1092911.2899502837,1057745.1274745793,1094235.076464745,1131633.8030953435,1173476.1977978484,1157055.2409729054,1066641.9670890938,1046786.6815240544,1147717.2725031034,1062190.507756269,1125982.214500417,1017909.685057831,1137937.6779537736,1067758.4091437424,1104651.7351756366,1104325.5731840383,1139957.371301526,1152051.1232195518,1129640.2126404506,1089730.0192291874,1145276.5430659226,1122682.0367655053,1134966.1110231455,1098700.0216414917,1128499.0296511382,1133273.1115954607,1051592.8719041727,1108953.3993265247,1152450.2527696025,1078711.738867816,1100284.238272002,1117246.5562079123,1047764.7744958161,1118017.9627259662,1102784.3347457023,1097296.8715587915,1155699.801611931,1132817.2252309101,1149607.6250735605,1115254.865545667,1122585.059689859
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1701.0899999999997,1701.0899999999997,1701.0899999999997,0,1701.0899999999997,0,1701.0899999999997,1701.0899999999997,0,0,0,1701.0899999999997,1701.0899999999997,1701.0899999999997,0,0,1701.0899999999997,0,1701.0899999999997,0,1701.0899999999997,0,0,0,1701.0899999999997,1701.0899999999997,1701.0899999999997,0,1701.0899999999997,1701.0899999999997,1701.0899999999997,0,1701.0899999999997,1701.0899999999997,0,1701.0899999999997,1701.0899999999997,0,0,1701.0899999999997,0,1701.0899999999997,0,0,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,754381.3686942753,847861.98,847861.98,847861.98,847861.98,847861.98,847861.98,847861.98,147857.2642604737,847861.98,847861.98,847861.98,847861.98,847861.98,743093.7904097657,847861.98,0,248018.9899115691,0,847861.98,847861.98,654293.2633781706,847861.98,804724.203233366,0,847861.98,847861.98,847861.98,847861.98,847861.98,847861.98,688734.9585480008,0,847861.98,847861.98,847861.98,515339.67683475144,472033.50462110207,847861.98,847861.98,847861.98,31503.02109353866,494805.729040474,710755.9978132604,0,0,847861.98,211848.5989061486,847861.98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23231.41051923007,22753.21414531999,43560.23698802989,31483.462233641716,8567.988939775707,42914.7757280723,45916.65599051352,46399.40296190766,42555.76458909589,25394.271356700432,21154.320467033485,30870.070791797774,41127.425286173704,43354.93431661714,40373.279454446805,38818.52487397689,30471.01931630978,35250.7833980734,30365.530242147164,10550.562819135832,39000.17767528939,42047.50705311933,13815.952584807414,32463.026729681264,26237.292781559998,5207.390034391026,26406.85431758902,43167.04841192919,45237.2177296235,35132.257786492555,35251.76153294383,38830.84835035541,44926.24372682393,38453.06815288874,47266.50712632496,39486.89127723852,42693.00438978737,41239.04565010502,45751.175187682515,40882.88077752613,38007.210498230466,37517.13197782987,29229.138277856357,35464.47258697519,22422.19054249727,0,3298.353982844607,43668.35779959304,9125.266403902126,39601.89129999881
450083.54604271235,675416.7576372771,655508.2535749739,505935.20368205756,555937.7799193073,570168.3468851558,758798.2038355229,595962.3371000654,708668.3641046839,330291.577958101,506235.20888730127,592785.6315338262,695876.7206561324,393689.73382494703,550703.9074823329,770326.2169251787,464786.9867731489,496160.97887963906,626256.7714825611,484504.8444523186,547054.1319476058,579030.2542621177,533644.5759685776,843214.2955339873,637537.1738216238,96981.44675334463,420612.9744842465,601816.045357828,470264.136476447,507117.1099507213,611610.3151451689,454310.31212821056,860586.9923550481,511061.894546136,734539.7410277715,448514.5675866222,403803.1249673179,276625.9684057313,646799.7404486983,713156.4757815996,385168.425005202,604752.8582930807,509202.14401368017,401542.1845774741,176776.63054748406,18790.865000301656,17606.000071285853,1107059.3045253449,370833.205881671,544978.169289234
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16018.296249501574,283008.14913676336,161151.60319466857,175085.66378225572,88459.16829023395,362808.4698465697,93775.16130845605,407570.7847342302,0,63887.09037974034,0,237424.718385755,75564.36071672679,280614.9677433541,315535.62909512426,0,0,0,0,0,50554.36435540966,0,436551.05619628466,98929.03177852463,0,0,362655.7394379098,317933.02669905266,162114.29452239722,244436.45789477398,0,330694.14753115934,0,427725.514055298,0,43746.85985234934,0,166155.6209973332,209855.4678486186,0,323250.0978562983,0,0,0,0,0,535369.3987696858,0,339211.75116102636
552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548619.3302658045,548605.1900876424,548663.1965867311,548660.9546886927,548670.3742521009,548633.1105900566,548623.6970536155,548629.2156294312,548658.0435739703,548634.0079867832,548623.5453601063,548624.5504696274,548621.3942515412,548633.2235633531,548637.8345464162,548645.5136372966,548616.1331301527,548540.5435471169,548552.4738988378,548634.6959554632,548615.9848254113,548648.488080674,548615.9011845994,548640.9079360844,548637.0936385569,548643.6871640858,548653.7796921978,548674.3409719059,548660.134905067,548659.4362179423,548645.0854657384,548606.9956371526,548597.3823820725,548603.4831184176,548563.3932829591,548640.9542237308,548651.8937189867,548636.0765227546,548618.4909150281,548551.3170634091,548620.8046635723,548635.967268663,548625.1388570348,548560.4474424399,548580.7878639335,548536.869703458,548585.0914287466,548597.2369584609,548605.0202174732,548618.348861366
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
