162.59040578125033,150.17849471344914,183.16709837660093,183.93331102294752,154.4366312988998,162.23512282232986,144.68304394713837,172.04019868552177,186.7064749105626,178.6516415345001,178.03059958427698,183.25552163969888,165.63042936468796,189.88164054894244,179.04190243705267,174.1027966552959,164.8934465383696,169.3707456237809,82.30575190339044,153.78635952864846,177.3969606823262,167.913535139947,170.78857534590313,181.56312729011486,180.76364890716712,192.82541363714068,191.12299064637543,191.66661637869953,185.36581680533496,184.4042902569588,171.70411690544827,182.91515934204804,182.70309027121564,179.57072980860937,183.42050501718037,176.98664249741117,171.5610253178624,167.5304899670248,140.75927693473022,142.6811070264605,162.62354921734928,132.45018081457283,0,51.44591078170845,126.55126069147082,77.9666523854766,60.72851889945861,117.13155371074306
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727.9539790658287,718.2237123622122,712.2553064658036,721.8680598944272,724.1428153367295,727.7179951775536,696.9037886628811,677.6215595120021,719.8247409835265,704.458264769836,725.473874560504,723.6951400192665,702.3234003850354,734.4035671198202,680.3765397735984,712.2671535271319,677.9939641064808,661.6882193638497,616.1223871516921,674.994383912007,685.8062035477888,674.1819627063786,683.8181709230863,688.2496898635534,701.7456467275344,720.6059290274713,721.3869974041302,688.4751430306478,644.8251840696482,673.0470381645935,648.5523413638746,686.1711887705264,658.9215117082113,715.3869993441798,710.8439504930269,723.3863984210162,682.6746303366987,699.2495068058665,679.2728483934967,621.4700788348742,672.6724795589641,597.1197007812444,611.8410506553352,648.6766756741777,485.27997149165026,567.5793525275698,517.9448325865324,654.5974539907011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.81168585782052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5901.255177788489,5842.411689642667,5883.45496570178,5840.037279226336,5744.019836214744,5660.584572390462,5555.427806875012,5543.767632229806,5835.35397498979,5904.492142502302,5905.121384921401,5862.032373369796,5877.852892310591,5928.485331057869,5724.174454828349,5838.069354802316,5643.849449856382,5579.850088692782,4955.471710663087,5225.952569504748,5671.301024955222,5597.734420853515,5795.863684912641,5880.589868334429,5865.422088814179,5905.300827598536,5928.880816732808,5860.807738772925,5658.145090243794,5688.367329838424,5545.322074136127,5709.870281106506,5681.471061019922,5828.451114069333,5804.873147052225,5899.450883085382,5539.263528016334,5499.14144765246,5219.8319039456765,5035.450124753141,5258.628567393224,5258.17763526565,5055.200790171573,5370.257361546167,4703.0815208175745,4723.504459308355,4854.434604445885,5462.458745930516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,579.7075000000001,0,0,0,0,0,0,0,0,0,0,0,289.4285857561152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247.63812105366978,220.32738124183786,207.7226817625467,222.6762994703941,168.49031068032133,178.94013906305327,122.72585589758029,0,214.61748862215455,182.10706632218327,214.7633027745029,200.85324600784082,208.90062591870696,248.93845988073048,134.8858640327115,204.8666202393028,72.71383206889809,0,0,85.12169638268645,164.0068739997975,121.40070357231883,143.18305174568883,182.7471988150931,176.43704258163154,214.87872736163908,173.4064501609305,99.94650694257027,0,62.36688212252662,0,102.0955231687675,32.34254929959229,223.54560831747284,208.17322797706862,216.1447733765796,159.28812729139224,189.4259330780088,129.7575552023182,0,88.75840728752772,0,0,36.40861736431208,0,64.60372140415353,0,145.74664855418433
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.22,0,0,0,0,0,0,0,0,0,0,0,9.22,9.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294.4195583792619,280.18327036616967,287.81248130059106,287.4945675499437,267.9552960088381,280.7305709924412,259.38281044759026,259.5362144187496,289.98154953446243,286.5984326850881,289.2016661165009,291.055057740971,291.217090685508,305.0264842101085,288.1582794189127,294.3032270344661,282.97346488743295,288.6947938284621,255.59908551936553,287.9006885840077,286.3783139660548,287.3533879577362,282.16194190041983,287.53435670496316,291.4943364042178,301.1090101945292,301.5939904575173,295.5541884805293,274.1929251903003,290.50783701260116,256.4714108095308,284.9574096831917,279.7028442835755,289.4497491011101,296.0861487096849,291.08701690162917,267.22534877940507,269.43021127321356,257.2441034163442,221.8787354152047,265.29525516935536,238.14107441822284,213.5846940411913,236.1171007737397,228.21935299188786,239.44157256330624,214.80745152797365,246.6704950104838
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4082.657472283086,4012.418916437876,3878.8931599928173,3721.467747889825,2864.7061102594907,2867.3756207693377,2690.406976214588,2890.2992122341834,3741.606802543898,4017.0533541017603,3923.3012210707584,3648.3492048291305,3689.3426235171337,4126.533373512963,3506.1299283680155,3237.939971873772,2757.240026379638,2528.7638382189457,0,888.4948648526442,3248.75385641551,2398.7205969079205,3546.057928918912,4019.8526351222026,4176.150455145604,4264.29267487134,4284.541686505984,4155.127418951644,3612.0113993120335,3374.6893566460517,2467.6176312212892,3126.0512993689435,3494.2250811101794,3905.344120463344,3751.520822049458,4125.43780838603,3742.2832986219946,2899.9541733733886,2005.8785694669018,1790.6170405993635,2517.306555750561,1944.0381729256305,0,641.1832348855914,0,535.048769726277,93.02827610917575,2760.8777614248784
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.8999870641438,167.9993018044267,147.99243681587595,165.52301909398759,123.78290412959849,116.03025301495322,70.3355822728482,58.174954474034536,122.10198214519788,163.8851418676395,162.81265028357726,137.98767428694165,129.74581224229456,177.14873113542905,112.37265770290323,137.65516562220984,85.83314611866868,58.66416540403634,0,0,44.89782303517234,78.47539438548307,91.64612305163112,152.2855468704097,150.97195627635645,182.74454968226118,191.27394103772,169.0609112867341,78.85046415930054,86.1071332584077,0,71.22888191468044,32.332381051077874,91.29209200787304,150.06172892068332,163.36860477100885,128.94827509590507,71.01269082648392,0,0,19.264427790392347,13.788796011830556,0,0.7029477393703871,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,98.90540375210989,0,0,0,0,0,0,0,0,0,0,0,192.3602745035558,62.07094900736831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,146.15528006882107,0,0,0,0,0,0,0,0,0,0,0,46.45049062207704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4029.999425870774,1962.6465548906035,1838.7499951922837,0,0,0,0,0,2879.825959522052,3726.25629804431,3537.1998736398546,1122.322090099533,1308.8531340918616,4832.923680755399,966.4911782898125,0,0,0,0,0,0,0,0,3080.9675666458515,3571.2757471125246,5851.411993277872,5315.272142561625,4249.320194237824,1686.4399598870732,159.69678520611797,0,0,0,1409.1274954266719,2661.7332358586373,4938.916589297389,2658.7727729382,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.431250602655794,0,0,0,0,0,0,0,0,0,0,0,0,13.811393895699396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.271726961503006,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281.080113645453,246.49794614524637,259.7729650090157,257.77861551256245,219.50145227040144,196.2993755485743,167.68029223828245,86.50913148793745,228.273781449944,248.44300502663722,262.1934862844013,252.87083859009962,221.1844147075766,281.0252618327496,213.55325128568404,235.2249184236096,147.67266346210627,148.6094652086047,67.02225485920624,141.77119254101947,207.2985442928554,204.2556889936909,211.58566755341647,239.4604705779893,252.92397003230974,264.5689178494173,266.27804592153626,229.7669830208521,150.30351003244564,167.97371542892176,126.88106585301807,180.1664612179728,200.98070370378613,249.38844863421798,260.1361232175558,282.2973757909672,235.3156979735906,232.64736332994485,183.37239163645089,60.413071527535976,121.19644163131292,74.31234482865804,51.52047644793052,145.92508710989404,31.90189145492542,81.9121414955109,61.919956045157846,154.67513149025655
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530.9846356407545,498.1533480068178,508.5166113312933,520.949533065119,498.8403364766114,493.09160730248954,476.94460133179365,410.62111659403433,499.12889578114687,503.72990748710384,512.818680427196,500.5649310816258,502.0154547153869,524.9111263288919,413.2502661402954,495.3346427667823,441.4636390127794,385.661581904492,163.98404588259763,349.8362801978061,448.4757508491017,426.9289430641616,448.47864851575815,494.1509459376335,486.4446014648765,511.6543013757567,510.08956138128826,496.30898318000453,431.7905032969753,476.57877091642024,386.9039564834333,448.64912790404435,431.2766504099029,500.2884453881588,484.6731612489166,519.214796626807,469.1578466093209,464.0970717938782,442.47564909253515,254.2495013690521,376.55687179778954,285.8263408129791,203.56713829822144,405.8976784718434,284.6525443449064,376.0328770774197,68.90290988538942,429.5638879437356
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,211.11511130443057,0,0,0,0,0,0,0,0,0,0,0,565.6165212812808,726.3310283479949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323.9170093172343,1230.90783399662,1237.9434954458202,1180.4973772611609,798.9438710083905,909.7962335331929,296.5328608617165,789.1163065115757,1281.8477328883405,1312.8842240112906,1283.9260399862112,1269.9352843724594,1166.5181312595016,1334.8018138962727,1037.1731105624267,621.5462198245484,0,442.87100169842336,0,0,1119.2991255343015,770.0744754194544,1110.0881473995926,1155.7632208740802,1259.4368739136737,1298.6534107738921,1143.400253256287,1086.7515867666177,947.8108380448798,681.6855872388851,120.2878151174375,477.2748764736199,1121.4810191410058,1209.3240228623242,1180.5351945580367,1245.5414836572609,1222.306865302821,1085.2092987462042,684.2834711112235,458.7312471620796,663.2882944239515,484.97316273329614,0,0,527.8842850752516,0,0,80.66022068248208
0,0,471.580685039507,561.1415660501867,0,0,0,303.8875617334482,581.3922866046835,23.264782110431554,353.1155876772537,0,0,391.4169342416862,0,193.3858393669533,0,0,0,0,0,0,0,399.20328589665246,374.1624233397371,803.2177331446461,690.5759160731545,676.2701393960067,376.1491106690643,229.7021632013106,0,331.54929353076585,150.44835458931072,203.320527397187,252.57290890213494,246.4419019310372,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
